timestamp,open,high,low,close,volume
2025-09-30 10:00:00,63.4079,63.5607,63.4030,63.5262,17948
2025-09-30 09:55:00,63.2503,63.3878,63.2306,63.3784,46795
2025-09-30 09:50:00,63.4277,63.4375,63.2700,63.2700,38658
2025-09-30 09:45:00,63.4178,63.5065,63.4079,63.4267,38742
2025-09-30 09:40:00,63.2306,63.4178,63.2306,63.4177,25529
2025-09-30 09:35:00,63.4375,63.4769,63.2173,63.2404,59771
2025-09-30 09:30:00,63.7332,63.7578,63.3981,63.4375,98997
2025-09-29 15:55:00,63.7726,63.8416,63.7726,63.8416,169808
2025-09-29 15:50:00,63.7627,63.8219,63.7529,63.7726,31941
2025-09-29 15:45:00,63.7036,63.7726,63.7036,63.7627,36487
2025-09-29 15:40:00,63.6839,63.7135,63.6740,63.6839,15189
2025-09-29 15:35:00,63.6839,63.6937,63.6642,63.6839,25911
2025-09-29 15:30:00,63.6642,63.6839,63.6445,63.6750,20724
2025-09-29 15:25:00,63.6740,63.7135,63.6543,63.6642,36208
2025-09-29 15:20:00,63.6740,63.7036,63.6740,63.6839,12825
2025-09-29 15:15:00,63.6642,63.6790,63.6051,63.6740,34983
2025-09-29 15:10:00,63.7036,63.7233,63.6642,63.6839,8519
2025-09-29 15:05:00,63.7727,63.7727,63.6740,63.6740,44010
2025-09-29 15:00:00,63.8268,63.8280,63.7726,63.7874,14857
2025-09-29 14:55:00,63.8120,63.8465,63.8059,63.8317,13533
2025-09-29 14:50:00,63.8366,63.8416,63.8219,63.8225,12478
2025-09-29 14:45:00,63.8402,63.8416,63.8307,63.8317,11804
2025-09-29 14:40:00,63.8120,63.8317,63.7923,63.8219,7325
2025-09-29 14:35:00,63.8662,63.8662,63.8317,63.8317,11944
2025-09-29 14:30:00,63.8808,63.8909,63.8711,63.8711,12530
2025-09-29 14:25:00,63.8761,63.8975,63.8711,63.8810,15651
2025-09-29 14:20:00,63.8614,63.8810,63.8614,63.8711,8777
2025-09-29 14:15:00,63.8564,63.8711,63.8372,63.8514,7529
2025-09-29 14:10:00,63.8317,63.8613,63.8317,63.8564,5892
2025-09-29 14:05:00,63.8465,63.8564,63.8219,63.8317,5800
2025-09-29 14:00:00,63.7888,63.8317,63.7824,63.8317,10593
2025-09-29 13:55:00,63.7824,63.7824,63.7529,63.7726,5099
2025-09-29 13:50:00,63.7135,63.7824,63.7135,63.7726,9330
2025-09-29 13:45:00,63.7430,63.7483,63.7282,63.7332,9072
2025-09-29 13:40:00,63.7824,63.8120,63.7366,63.7430,11465
2025-09-29 13:35:00,63.7824,63.7824,63.7578,63.7726,9530
2025-09-29 13:30:00,63.8219,63.8220,63.7824,63.7923,9714
2025-09-29 13:25:00,63.8219,63.8514,63.8120,63.8120,11168
2025-09-29 13:20:00,63.8317,63.8375,63.8022,63.8375,3649
2025-09-29 13:15:00,63.7972,63.8406,63.7824,63.8406,6709
2025-09-29 13:10:00,63.8219,63.8416,63.8022,63.8022,9637
2025-09-29 13:05:00,63.7824,63.8711,63.7824,63.8317,20322
2025-09-29 13:00:00,63.9042,63.9106,63.7036,63.7824,33884
2025-09-29 12:55:00,63.9007,63.9106,63.8909,63.9007,10657
2025-09-29 12:50:00,63.9597,63.9597,63.9006,63.9007,9773
2025-09-29 12:45:00,63.9500,63.9794,63.9352,63.9488,7341
2025-09-29 12:40:00,64.0091,64.0310,63.9598,63.9598,12944
2025-09-29 12:35:00,64.0485,64.0485,64.0091,64.0091,11596
2025-09-29 12:30:00,64.0091,64.0548,64.0091,64.0387,6973
2025-09-29 12:25:00,64.0412,64.0412,63.9894,63.9943,4192
2025-09-29 12:20:00,63.9848,64.0442,63.9598,64.0387,4175
2025-09-29 12:15:00,64.0091,64.0190,63.9106,63.9746,6269
2025-09-29 12:10:00,63.9500,64.0190,63.9500,64.0190,8581
2025-09-29 12:05:00,63.9027,63.9401,63.8958,63.9401,25584
2025-09-29 12:00:00,63.9106,63.9382,63.8761,63.8970,32361
2025-09-29 11:55:00,63.8909,63.9056,63.8504,63.8810,59117
2025-09-29 11:50:00,63.9203,63.9203,63.8613,63.8812,4813
2025-09-29 11:45:00,63.9648,63.9648,63.9106,63.9106,12541
2025-09-29 11:40:00,63.9155,63.9598,63.9006,63.9549,6540
2025-09-29 11:35:00,63.9181,63.9204,63.8416,63.9204,16492
2025-09-29 11:30:00,63.9401,63.9401,63.8810,63.9007,11322
2025-09-29 11:25:00,63.9340,63.9549,63.9106,63.9204,13705
2025-09-29 11:20:00,63.9401,64.0091,63.9204,63.9549,13383
2025-09-29 11:15:00,63.9795,63.9795,63.8908,63.9500,30655
2025-09-29 11:10:00,64.0633,64.0633,63.9845,63.9894,20805
2025-09-29 11:05:00,64.0978,64.1073,64.0682,64.0682,9184
2025-09-29 11:00:00,64.1077,64.1274,64.1077,64.1165,15182
2025-09-29 10:55:00,64.1077,64.1077,64.0436,64.0584,26578
2025-09-29 10:50:00,64.1461,64.1471,64.0880,64.0978,31394
2025-09-29 10:45:00,64.1126,64.1619,64.0929,64.1474,21152
2025-09-29 10:40:00,64.1077,64.1274,64.0880,64.1077,13963
2025-09-29 10:35:00,64.1372,64.1372,64.0880,64.1027,27467
2025-09-29 10:30:00,64.1816,64.1914,64.1247,64.1274,19553
2025-09-29 10:25:00,64.2062,64.2456,64.1865,64.1964,33270
2025-09-29 10:20:00,64.1471,64.2259,64.1224,64.2161,37790
2025-09-29 10:15:00,64.2998,64.3146,64.1569,64.1569,42760
2025-09-29 10:10:00,64.3146,64.3146,64.2297,64.2948,82984
2025-09-29 10:05:00,64.1117,64.3097,64.1077,64.3097,72428
2025-09-29 10:00:00,64.2062,64.2407,64.0914,64.1175,63362
2025-09-29 09:55:00,64.2851,64.2851,64.1805,64.2049,49978
2025-09-29 09:50:00,64.2703,64.3097,64.2013,64.2900,61043
2025-09-29 09:45:00,64.2358,64.2752,64.2062,64.2752,44384
2025-09-29 09:40:00,64.1220,64.2358,64.1027,64.2259,80357
2025-09-29 09:35:00,64.0406,64.1372,64.0406,64.1224,59248
2025-09-29 09:30:00,63.9007,64.1126,63.8613,64.0436,94898
2025-09-26 15:55:00,63.5311,63.6149,63.5164,63.5903,421542
2025-09-26 15:50:00,63.5361,63.5410,63.4622,63.5213,109708
2025-09-26 15:45:00,63.5164,63.5262,63.4819,63.5262,19970
2025-09-26 15:40:00,63.5213,63.5311,63.5114,63.5114,16749
2025-09-26 15:35:00,63.4967,63.5508,63.4966,63.5213,10284
2025-09-26 15:30:00,63.5755,63.5755,63.5164,63.5164,22375
2025-09-26 15:25:00,63.5607,63.6001,63.5607,63.5706,8994
2025-09-26 15:20:00,63.5311,63.5656,63.5262,63.5607,7161
2025-09-26 15:15:00,63.5016,63.5361,63.5016,63.5262,7376
2025-09-26 15:10:00,63.5361,63.5459,63.5077,63.5077,8142
2025-09-26 15:05:00,63.5558,63.5755,63.5262,63.5424,15495
2025-09-26 15:00:00,63.5804,63.5853,63.5508,63.5641,7015
2025-09-26 14:55:00,63.5558,63.6001,63.5558,63.5804,11265
2025-09-26 14:50:00,63.5659,63.5706,63.5459,63.5558,7087
2025-09-26 14:45:00,63.5853,63.5853,63.5262,63.5706,22291
2025-09-26 14:40:00,63.6248,63.6416,63.5853,63.5952,15725
2025-09-26 14:35:00,63.5656,63.6346,63.5656,63.6248,5288
2025-09-26 14:30:00,63.6139,63.6139,63.5755,63.5835,2620
2025-09-26 14:25:00,63.6198,63.6346,63.5755,63.5952,9093
2025-09-26 14:20:00,63.5361,63.6051,63.5183,63.6051,20236
2025-09-26 14:15:00,63.5164,63.5607,63.5164,63.5459,7791
2025-09-26 14:10:00,63.4720,63.5065,63.4572,63.4966,9252
2025-09-26 14:05:00,63.5410,63.5410,63.4690,63.4769,15427
2025-09-26 14:00:00,63.4769,63.5548,63.4769,63.5361,37453
2025-09-26 13:55:00,63.4151,63.4769,63.3882,63.4769,113228
2025-09-26 13:50:00,63.4553,63.4553,63.3981,63.4030,18134
2025-09-26 13:45:00,63.4572,63.4670,63.4375,63.4572,12857
2025-09-26 13:40:00,63.4671,63.4966,63.4572,63.4622,14380
2025-09-26 13:35:00,63.4868,63.5065,63.4474,63.4671,61516
2025-09-26 13:30:00,63.4917,63.4966,63.4670,63.4917,22526
2025-09-26 13:25:00,63.4572,63.5065,63.4572,63.4966,13365
2025-09-26 13:20:00,63.4572,63.4572,63.4375,63.4474,24565
2025-09-26 13:15:00,63.4769,63.4769,63.4474,63.4598,20295
2025-09-26 13:10:00,63.4474,63.4966,63.4474,63.4833,27540
2025-09-26 13:05:00,63.4129,63.4424,63.4079,63.4277,15354
2025-09-26 13:00:00,63.3981,63.4178,63.3981,63.3981,8791
2025-09-26 12:55:00,63.3446,63.4178,63.3291,63.3929,8543
2025-09-26 12:50:00,63.3149,63.3636,63.2995,63.3341,6474
2025-09-26 12:45:00,63.3193,63.3243,63.2798,63.3243,7810
2025-09-26 12:40:00,63.2897,63.3390,63.2897,63.3340,10949
2025-09-26 12:35:00,63.2601,63.3143,63.2601,63.3030,5349
2025-09-26 12:30:00,63.2995,63.3094,63.2404,63.2404,5869
2025-09-26 12:25:00,63.3291,63.3390,63.2700,63.2749,8222
2025-09-26 12:20:00,63.1764,63.3059,63.1665,63.3059,13105
2025-09-26 12:15:00,63.1024,63.1534,63.0926,63.1534,17104
2025-09-26 12:10:00,63.0630,63.1123,63.0532,63.1122,9404
2025-09-26 12:05:00,63.0630,63.1024,63.0384,63.0630,11735
2025-09-26 12:00:00,63.0187,63.0581,63.0039,63.0581,11561
2025-09-26 11:55:00,63.1222,63.1419,63.0532,63.0532,13431
2025-09-26 11:50:00,63.1616,63.1616,63.0926,63.1222,13933
2025-09-26 11:45:00,63.1222,63.1665,63.0975,63.1665,9320
2025-09-26 11:40:00,63.1222,63.1566,63.0926,63.1222,18042
2025-09-26 11:35:00,63.2207,63.2207,63.1157,63.1157,7372
2025-09-26 11:30:00,63.2503,63.2503,63.1695,63.2062,37104
2025-09-26 11:25:00,63.1517,63.2364,63.1517,63.2306,8781
2025-09-26 11:20:00,63.1419,63.1498,63.1024,63.1256,13242
2025-09-26 11:15:00,63.0354,63.1714,63.0236,63.1714,17371
2025-09-26 11:10:00,63.1024,63.1025,63.0482,63.0482,23277
2025-09-26 11:05:00,63.1320,63.1468,63.0928,63.0975,10695
2025-09-26 11:00:00,63.0433,63.1714,63.0433,63.1615,14077
2025-09-26 10:55:00,63.0926,63.1419,63.0433,63.0433,15752
2025-09-26 10:50:00,63.0137,63.1280,63.0137,63.0926,10756
2025-09-26 10:45:00,63.2108,63.2207,63.0679,63.0729,23070
2025-09-26 10:40:00,63.1320,63.2306,63.1320,63.2108,16903
2025-09-26 10:35:00,62.9546,63.1419,62.9546,63.1419,24582
2025-09-26 10:30:00,62.9645,62.9793,62.9152,62.9793,22009
2025-09-26 10:25:00,62.9349,62.9842,62.7969,62.9743,29304
2025-09-26 10:20:00,63.0906,63.1092,62.9546,62.9546,33297
2025-09-26 10:15:00,63.0926,63.1369,63.0433,63.0947,18529
2025-09-26 10:10:00,63.1813,63.1813,63.0384,63.0926,33641
2025-09-26 10:05:00,63.2700,63.2749,63.0679,63.1419,44663
2025-09-26 10:00:00,63.4277,63.4868,63.2700,63.2700,58612
2025-09-26 09:55:00,63.3636,63.4326,63.3291,63.3981,22171
2025-09-26 09:50:00,63.4198,63.4868,63.3439,63.3587,49922
2025-09-26 09:45:00,63.3488,63.4769,63.2897,63.4126,37343
2025-09-26 09:40:00,63.5213,63.5459,63.3692,63.3692,61260
2025-09-26 09:35:00,63.5459,63.6346,63.5262,63.5262,66567
2025-09-26 09:30:00,63.3094,63.5656,63.2010,63.5459,70203
2025-09-25 15:55:00,63.0827,63.2010,63.0827,63.1419,123322
2025-09-25 15:50:00,63.0433,63.1222,63.0404,63.0926,58120
2025-09-25 15:45:00,63.0926,63.0926,63.0335,63.0482,26370
2025-09-25 15:40:00,63.0729,63.0926,63.0630,63.0926,12735
2025-09-25 15:35:00,63.1320,63.1419,63.0729,63.0730,9029
2025-09-25 15:30:00,63.1419,63.1714,63.1271,63.1320,17075
2025-09-25 15:25:00,63.0975,63.1419,63.0975,63.1320,17872
2025-09-25 15:20:00,63.1222,63.1517,63.0877,63.0975,19205
2025-09-25 15:15:00,63.1521,63.1521,63.1123,63.1222,7466
2025-09-25 15:10:00,63.1563,63.1813,63.1320,63.1616,5500
2025-09-25 15:05:00,63.1730,63.1813,63.1222,63.1597,6846
2025-09-25 15:00:00,63.1566,63.1764,63.1271,63.1714,15002
2025-09-25 14:55:00,63.1616,63.1911,63.1320,63.1566,21793
2025-09-25 14:50:00,63.1222,63.1616,63.1024,63.1517,9941
2025-09-25 14:45:00,63.1419,63.1419,63.0581,63.1222,18160
2025-09-25 14:40:00,63.0926,63.1813,63.0926,63.1320,12107
2025-09-25 14:35:00,62.9940,63.0682,62.9940,63.0679,6636
2025-09-25 14:30:00,63.0088,63.0433,62.9645,62.9987,11399
2025-09-25 14:25:00,63.0039,63.0279,62.9891,62.9940,6345
2025-09-25 14:20:00,62.9940,63.0137,62.9546,62.9842,10272
2025-09-25 14:15:00,62.9152,63.0039,62.9152,63.0039,10201
2025-09-25 14:10:00,62.8511,62.9201,62.8511,62.9152,17901
2025-09-25 14:05:00,62.6787,62.8364,62.6688,62.8265,89662
2025-09-25 14:00:00,62.8197,62.8197,62.6734,62.6787,44334
2025-09-25 13:55:00,62.9349,62.9412,62.8117,62.8166,27292
2025-09-25 13:50:00,62.8856,62.9448,62.8856,62.9384,42450
2025-09-25 13:45:00,62.9694,62.9722,62.8856,62.8856,20562
2025-09-25 13:40:00,63.0236,63.0236,62.9497,62.9778,33678
2025-09-25 13:35:00,63.0729,63.0729,63.0137,63.0335,16223
2025-09-25 13:30:00,63.1320,63.1689,63.0729,63.0828,9359
2025-09-25 13:25:00,63.0797,63.1517,63.0679,63.1365,13056
2025-09-25 13:20:00,63.2108,63.2108,63.0532,63.0877,25736
2025-09-25 13:15:00,63.2404,63.2700,63.2010,63.2108,7666
2025-09-25 13:10:00,63.2700,63.2995,63.2404,63.2749,44781
2025-09-25 13:05:00,63.2404,63.2946,63.2355,63.2897,9973
2025-09-25 13:00:00,63.2256,63.2552,63.2256,63.2306,5587
2025-09-25 12:55:00,63.2158,63.2453,63.2158,63.2306,23151
2025-09-25 12:50:00,63.2256,63.2370,63.2010,63.2197,21734
2025-09-25 12:45:00,63.2372,63.2648,63.2253,63.2253,2817
2025-09-25 12:40:00,63.2798,63.2798,63.1911,63.2503,24222
2025-09-25 12:35:00,63.3685,63.3685,63.2897,63.2897,6012
2025-09-25 12:30:00,63.3340,63.3784,63.3340,63.3686,14867
2025-09-25 12:25:00,63.3784,63.3784,63.3094,63.3095,7346
2025-09-25 12:20:00,63.4178,63.4474,63.3291,63.3587,18626
2025-09-25 12:15:00,63.4178,63.4572,63.4178,63.4277,11970
2025-09-25 12:10:00,63.4114,63.4523,63.4079,63.4095,6223
2025-09-25 12:05:00,63.4277,63.4474,63.4060,63.4079,6365
2025-09-25 12:00:00,63.4129,63.4966,63.4129,63.4178,17082
2025-09-25 11:55:00,63.4474,63.4523,63.4030,63.4213,6892
2025-09-25 11:50:00,63.4129,63.4474,63.3991,63.4424,13110
2025-09-25 11:45:00,63.4375,63.4671,63.4374,63.4375,24164
2025-09-25 11:40:00,63.3981,63.4671,63.3929,63.4375,18740
2025-09-25 11:35:00,63.3390,63.4129,63.3193,63.4079,18052
2025-09-25 11:30:00,63.2306,63.3390,63.2256,63.3390,13981
2025-09-25 11:25:00,63.2355,63.2404,63.1817,63.2305,20568
2025-09-25 11:20:00,63.2897,63.3242,63.2108,63.2355,50472
2025-09-25 11:15:00,63.2650,63.3291,63.2601,63.2798,13211
2025-09-25 11:10:00,63.1024,63.2601,63.0975,63.2521,19851
2025-09-25 11:05:00,63.1975,63.1975,63.0630,63.1074,16721
2025-09-25 11:00:00,63.2700,63.2798,63.1714,63.1862,17965
2025-09-25 10:55:00,63.2259,63.3193,63.2259,63.2798,8569
2025-09-25 10:50:00,63.2995,63.2995,63.2108,63.2207,14366
2025-09-25 10:45:00,63.2502,63.3291,63.2306,63.3193,34400
2025-09-25 10:40:00,63.2306,63.3094,63.2010,63.2503,19364
2025-09-25 10:35:00,63.2404,63.2404,63.1715,63.2378,25793
2025-09-25 10:30:00,63.2010,63.2503,63.1812,63.2503,26435
2025-09-25 10:25:00,63.2700,63.2798,63.1616,63.1911,38806
2025-09-25 10:20:00,63.1714,63.2897,63.1419,63.2897,40890
2025-09-25 10:15:00,63.0532,63.1813,63.0532,63.1813,43898
2025-09-25 10:10:00,63.0335,63.1024,63.0038,63.0531,40722
2025-09-25 10:05:00,62.9103,63.0532,62.9103,63.0384,88497
2025-09-25 10:00:00,62.7181,62.9250,62.7084,62.9103,45444
2025-09-25 09:55:00,62.7871,62.8364,62.6787,62.7082,45987
2025-09-25 09:50:00,62.8319,62.9842,62.7575,62.7969,107245
2025-09-25 09:45:00,62.5900,62.8758,62.5900,62.8462,73935
2025-09-25 09:40:00,62.7186,62.7186,62.5900,62.5998,65391
2025-09-25 09:35:00,62.8462,62.8561,62.7191,62.7191,89735
2025-09-25 09:30:00,63.1714,63.1787,62.8367,62.8367,160358
2025-09-24 15:55:00,63.6740,63.7085,63.6445,63.6839,82354
2025-09-24 15:50:00,63.6248,63.6888,63.6248,63.6740,44897
2025-09-24 15:45:00,63.5777,63.6297,63.5508,63.6149,26862
2025-09-24 15:40:00,63.6149,63.6398,63.5789,63.5853,14389
2025-09-24 15:35:00,63.6593,63.6593,63.6051,63.6051,12540
2025-09-24 15:30:00,63.6494,63.6688,63.6346,63.6688,6171
2025-09-24 15:25:00,63.6642,63.6642,63.6346,63.6494,32702
2025-09-24 15:20:00,63.6740,63.6740,63.6494,63.6596,6584
2025-09-24 15:15:00,63.6543,63.6839,63.6347,63.6775,7942
2025-09-24 15:10:00,63.6740,63.7035,63.6641,63.6641,4298
2025-09-24 15:05:00,63.6642,63.6839,63.6642,63.6740,6551
2025-09-24 15:00:00,63.6839,63.6839,63.6248,63.6593,5822
2025-09-24 14:55:00,63.6740,63.6918,63.6691,63.6918,2367
2025-09-24 14:50:00,63.6051,63.6790,63.5952,63.6790,3687
2025-09-24 14:45:00,63.5459,63.6139,63.5459,63.5853,6087
2025-09-24 14:40:00,63.5610,63.5706,63.5459,63.5459,10254
2025-09-24 14:35:00,63.5157,63.5558,63.5065,63.5558,4928
2025-09-24 14:30:00,63.4868,63.5262,63.4807,63.5065,37306
2025-09-24 14:25:00,63.4917,63.4917,63.4720,63.4868,7146
2025-09-24 14:20:00,63.5262,63.5262,63.4769,63.4868,8136
2025-09-24 14:15:00,63.4769,63.5360,63.4769,63.5360,21392
2025-09-24 14:10:00,63.5016,63.5065,63.4376,63.4672,23932
2025-09-24 14:05:00,63.4998,63.5311,63.4985,63.4985,24875
2025-09-24 14:00:00,63.5203,63.5213,63.4966,63.5001,4128
2025-09-24 13:55:00,63.5656,63.5656,63.5164,63.5164,16977
2025-09-24 13:50:00,63.5115,63.5459,63.4424,63.5459,25079
2025-09-24 13:45:00,63.5656,63.5691,63.5114,63.5243,10153
2025-09-24 13:40:00,63.5607,63.5853,63.5459,63.5656,3649
2025-09-24 13:35:00,63.6534,63.6691,63.5656,63.5656,21444
2025-09-24 13:30:00,63.5952,63.6543,63.5952,63.6445,12053
2025-09-24 13:25:00,63.5706,63.5952,63.5508,63.5853,78778
2025-09-24 13:20:00,63.5164,63.5755,63.4966,63.5755,7006
2025-09-24 13:15:00,63.5361,63.5456,63.5164,63.5164,8263
2025-09-24 13:10:00,63.5262,63.5903,63.5262,63.5432,28219
2025-09-24 13:05:00,63.4720,63.5311,63.4720,63.5311,13319
2025-09-24 13:00:00,63.4572,63.5144,63.4572,63.4966,18933
2025-09-24 12:55:00,63.4572,63.4735,63.4474,63.4523,12006
2025-09-24 12:50:00,63.4769,63.4966,63.4572,63.4671,5813
2025-09-24 12:45:00,63.4966,63.5213,63.4523,63.5016,50477
2025-09-24 12:40:00,63.5068,63.5361,63.4868,63.5065,16376
2025-09-24 12:35:00,63.4868,63.5016,63.4671,63.4966,14154
2025-09-24 12:30:00,63.5558,63.5656,63.4804,63.4819,19147
2025-09-24 12:25:00,63.5262,63.5607,63.4769,63.5558,18067
2025-09-24 12:20:00,63.4178,63.5311,63.4178,63.5262,26796
2025-09-24 12:15:00,63.3390,63.4144,63.3193,63.4030,28831
2025-09-24 12:10:00,63.2995,63.3439,63.2404,63.3439,58649
2025-09-24 12:05:00,63.3685,63.3784,63.2798,63.2848,34829
2025-09-24 12:00:00,63.3882,63.4375,63.3587,63.3736,33774
2025-09-24 11:55:00,63.5262,63.5263,63.3833,63.3833,53252
2025-09-24 11:50:00,63.5558,63.5558,63.4769,63.5459,24066
2025-09-24 11:45:00,63.6839,63.6839,63.5510,63.5510,23284
2025-09-24 11:40:00,63.6937,63.7184,63.6662,63.6888,12029
2025-09-24 11:35:00,63.6937,63.7332,63.6691,63.6839,16824
2025-09-24 11:30:00,63.7584,63.7691,63.6844,63.7036,12591
2025-09-24 11:25:00,63.8117,63.8117,63.7678,63.7874,9761
2025-09-24 11:20:00,63.8071,63.8120,63.7776,63.8105,15904
2025-09-24 11:15:00,63.7923,63.8071,63.7677,63.8020,10006
2025-09-24 11:10:00,63.8068,63.8317,63.7745,63.7745,12311
2025-09-24 11:05:00,63.7627,63.8219,63.7578,63.8120,10439
2025-09-24 11:00:00,63.7233,63.7578,63.7036,63.7578,15383
2025-09-24 10:55:00,63.7579,63.7627,63.7233,63.7429,13895
2025-09-24 10:50:00,63.8416,63.8613,63.7548,63.7548,19258
2025-09-24 10:45:00,63.7923,63.8366,63.7765,63.8366,22267
2025-09-24 10:40:00,63.7578,63.8119,63.7376,63.8119,22063
2025-09-24 10:35:00,63.7824,63.8372,63.7579,63.7726,22368
2025-09-24 10:30:00,63.8110,63.8466,63.7430,63.7824,18575
2025-09-24 10:25:00,63.8120,63.8416,63.7972,63.8169,21311
2025-09-24 10:20:00,63.8317,63.8456,63.7874,63.7874,15733
2025-09-24 10:15:00,63.7677,63.8366,63.7627,63.8366,20255
2025-09-24 10:10:00,63.7036,63.7726,63.6987,63.7726,30191
2025-09-24 10:05:00,63.7726,63.7782,63.6957,63.7036,29100
2025-09-24 10:00:00,63.7233,63.7824,63.6873,63.7775,33710
2025-09-24 09:55:00,63.6445,63.7430,63.6346,63.7332,22571
2025-09-24 09:50:00,63.6740,63.7332,63.6198,63.6445,28654
2025-09-24 09:45:00,63.7824,63.7824,63.6885,63.6885,52612
2025-09-24 09:40:00,63.7430,63.8416,63.7233,63.7923,54457
