timestamp,open,high,low,close,volume
2026-03-31 14:54:00,575.2359,575.3158,575.1260,575.1959,104713
2026-03-31 14:53:00,575.1958,575.3458,575.1710,575.2359,122926
2026-03-31 14:52:00,575.2908,575.3208,575.1160,575.1859,90827
2026-03-31 14:51:00,575.2658,575.5056,575.2059,575.3058,194571
2026-03-31 14:50:00,575.0261,575.4157,574.9762,575.2658,196812
2026-03-31 14:49:00,575.0061,575.0561,574.6965,575.0061,147703
2026-03-31 14:48:00,575.1809,575.1959,574.9362,575.0161,218318
2026-03-31 14:47:00,575.2159,575.3657,575.1510,575.1759,139089
2026-03-31 14:46:00,575.0761,575.3158,574.9162,575.2159,152264
2026-03-31 14:45:00,574.6965,575.1959,574.6815,575.0761,181676
2026-03-31 14:44:00,574.5566,574.6965,574.4268,574.6765,174053
2026-03-31 14:43:00,574.8263,574.8463,574.5367,574.5566,118103
2026-03-31 14:42:00,574.6915,574.8863,574.6815,574.8263,153848
2026-03-31 14:41:00,574.8663,574.9762,574.5866,574.6965,163425
2026-03-31 14:40:00,575.0461,575.0860,574.6865,574.8563,119408
2026-03-31 14:39:00,575.2559,575.2759,575.0261,575.0661,190244
2026-03-31 14:38:00,575.1560,575.3258,575.1460,575.2460,239103
2026-03-31 14:37:00,574.8263,575.2259,574.7964,575.1560,186698
2026-03-31 14:36:00,574.6515,574.9462,574.5866,574.8363,299517
2026-03-31 14:35:00,574.2769,574.6765,574.1071,574.6665,197544
2026-03-31 14:34:00,574.2520,574.3768,574.1471,574.2669,162613
2026-03-31 14:33:00,574.0772,574.2869,573.8874,574.2570,137548
2026-03-31 14:32:00,574.0871,574.2370,573.9573,574.0970,102641
2026-03-31 14:31:00,574.2370,574.4468,574.0373,574.0871,68843
2026-03-31 14:30:00,574.3968,574.6166,574.1571,574.2227,451884
2026-03-31 14:29:00,574.3568,574.6365,574.2769,574.4068,97188
2026-03-31 14:28:00,574.0172,574.9162,574.0172,574.3568,169628
2026-03-31 14:27:00,573.7275,574.0372,573.6277,574.0272,102677
2026-03-31 14:26:00,573.8075,573.9773,573.6476,573.7475,121528
2026-03-31 14:25:00,573.9172,573.9173,573.7275,573.7975,128190
2026-03-31 14:24:00,574.1072,574.2370,573.8174,573.8974,129752
2026-03-31 14:23:00,574.2170,574.2370,574.0272,574.1271,113907
2026-03-31 14:22:00,574.2070,574.3668,573.9573,574.2270,149707
2026-03-31 14:21:00,574.2869,574.4368,574.1171,574.2070,64514
2026-03-31 14:20:00,574.3668,574.4168,574.2320,574.3069,84643
2026-03-31 14:19:00,574.2969,574.3668,574.1171,574.3618,116540
2026-03-31 14:18:00,574.5566,574.6166,574.2669,574.3069,146298
2026-03-31 14:17:00,574.4468,574.7165,574.2470,574.5566,250317
2026-03-31 14:16:00,574.2170,574.5566,574.1770,574.4368,124827
2026-03-31 14:15:00,574.1870,574.3668,574.1171,574.2070,221170
2026-03-31 14:14:00,573.8674,574.3069,573.8274,574.1920,151410
2026-03-31 14:13:00,573.6676,573.8874,573.5278,573.8774,122544
2026-03-31 14:12:00,573.8181,573.8674,573.5477,573.6776,127154
2026-03-31 14:11:00,573.9873,574.0172,573.5777,573.8274,119423
2026-03-31 14:10:00,574.2370,574.3169,573.9473,573.9972,83541
2026-03-31 14:09:00,574.0572,574.4867,574.0172,574.2370,148643
2026-03-31 14:08:00,574.0672,574.1171,573.8974,574.0622,92079
2026-03-31 14:07:00,573.6676,574.1870,573.6676,574.0971,202690
2026-03-31 14:06:00,573.9273,574.1371,573.5028,573.6676,110747
2026-03-31 14:05:00,573.5976,573.9773,573.5577,573.9172,108656
2026-03-31 14:04:00,573.8374,573.9273,573.4479,573.5877,197038
2026-03-31 14:03:00,573.6776,573.9673,573.5577,573.8224,111194
2026-03-31 14:02:00,573.6476,574.0472,573.6277,573.6976,109065
2026-03-31 14:01:00,573.1831,573.8474,573.1482,573.6167,91649
2026-03-31 14:00:00,572.7886,573.4179,572.7886,573.2081,142703
2026-03-31 13:59:00,572.8685,572.9484,572.6687,572.8185,95377
2026-03-31 13:58:00,572.7886,572.9634,572.4829,572.8785,127199
2026-03-31 13:57:00,572.7486,573.0183,572.6487,572.7736,115455
2026-03-31 13:56:00,573.1182,573.1781,572.6887,572.7786,159564
2026-03-31 13:55:00,573.6476,573.6776,572.8985,573.1082,151295
2026-03-31 13:54:00,573.6077,573.7225,573.4079,573.6376,95768
2026-03-31 13:53:00,573.7575,573.8324,573.4878,573.6077,100144
2026-03-31 13:52:00,573.7977,573.8774,573.5278,573.7674,155009
2026-03-31 13:51:00,573.8474,574.2669,573.7375,573.8174,129141
2026-03-31 13:50:00,573.9773,574.0971,573.7875,573.8574,109630
2026-03-31 13:49:00,573.7375,574.0372,573.6376,573.9473,96716
2026-03-31 13:48:00,573.8665,573.9873,573.6376,573.7673,94006
2026-03-31 13:47:00,573.4079,574.1970,573.2986,573.8774,156643
2026-03-31 13:46:00,573.4179,573.6376,573.3180,573.4179,133085
2026-03-31 13:45:00,573.3879,573.5078,573.1582,573.4179,112114
2026-03-31 13:44:00,573.3530,573.5178,572.8285,573.3979,260461
2026-03-31 13:43:00,573.2181,573.6376,573.2181,573.3380,92794
2026-03-31 13:42:00,573.6077,573.6776,573.0683,573.2680,109200
2026-03-31 13:41:00,573.9873,573.9873,573.4279,573.5877,125165
2026-03-31 13:40:00,573.5577,574.2170,573.4978,574.0072,215349
2026-03-31 13:39:00,573.1682,573.8025,573.1382,573.5677,307191
2026-03-31 13:38:00,573.4479,573.6262,572.8305,573.1582,373943
2026-03-31 13:37:00,574.3469,574.5466,573.2581,573.4179,480498
2026-03-31 13:36:00,575.1160,575.1560,573.6277,574.3568,522503
2026-03-31 13:35:00,575.1260,575.4556,575.0761,575.1160,199642
2026-03-31 13:34:00,574.8663,575.2559,574.7568,575.1360,241686
2026-03-31 13:33:00,574.2969,574.9462,574.2570,574.8713,144327
2026-03-31 13:32:00,574.5466,575.0661,574.2869,574.2969,202625
2026-03-31 13:31:00,573.9673,574.7065,573.9573,574.5616,197727
2026-03-31 13:30:00,573.8774,574.2170,573.7875,573.9673,199577
2026-03-31 13:29:00,573.9173,574.0272,573.6077,573.8574,164108
2026-03-31 13:28:00,573.9073,574.2470,573.7675,573.9473,165360
2026-03-31 13:27:00,574.3369,574.6315,573.8075,573.8974,216629
2026-03-31 13:26:00,574.4368,574.5666,574.1671,574.3469,226309
2026-03-31 13:25:00,575.0261,575.1460,574.1571,574.4368,256611
2026-03-31 13:24:00,575.1660,575.2059,574.9162,575.0111,188074
2026-03-31 13:23:00,575.2359,575.3757,575.0860,575.1810,183591
2026-03-31 13:22:00,574.9762,575.3757,574.8263,575.2209,196472
2026-03-31 13:21:00,574.8863,575.1759,574.8363,574.9762,182562
2026-03-31 13:20:00,575.3258,575.4956,574.7464,574.8763,287762
2026-03-31 13:19:00,574.9412,575.5755,574.7264,575.3508,385113
2026-03-31 13:18:00,575.2059,575.2758,574.8763,574.9412,159206
2026-03-31 13:17:00,574.8463,575.3258,574.6965,575.2159,242065
2026-03-31 13:16:00,574.8663,575.2359,574.6166,574.8363,310978
2026-03-31 13:15:00,574.4468,574.9861,574.3668,574.8663,278009
2026-03-31 13:14:00,573.9972,574.5217,573.9673,574.4562,129131
2026-03-31 13:13:00,573.7975,574.2470,573.2680,573.9972,102648
2026-03-31 13:12:00,573.9373,574.0172,573.4978,573.7975,112573
2026-03-31 13:11:00,573.3080,574.0971,573.3080,573.9673,146358
2026-03-31 13:10:00,573.1382,573.5677,572.9684,573.3580,167569
2026-03-31 13:09:00,574.2570,574.4068,572.7786,573.1182,285177
2026-03-31 13:08:00,573.9573,574.3319,573.9173,574.2869,133504
2026-03-31 13:07:00,573.4179,574.0372,573.2980,573.9972,180129
2026-03-31 13:06:00,573.8174,573.8274,573.3480,573.4179,189753
2026-03-31 13:05:00,574.7264,574.7664,573.7875,573.8174,374922
2026-03-31 13:04:00,574.8363,575.2359,574.6765,574.7262,446977
2026-03-31 13:03:00,574.5167,575.0161,574.4967,574.8463,336564
2026-03-31 13:02:00,573.8474,574.5966,573.6876,574.5317,357267
2026-03-31 13:01:00,573.5777,574.0672,573.2481,573.8674,249689
2026-03-31 13:00:00,573.1282,573.8174,573.0183,573.5927,328847
2026-03-31 12:59:00,573.0283,573.2381,572.7886,573.1081,130704
2026-03-31 12:58:00,572.7187,573.2181,572.6387,573.0682,168554
2026-03-31 12:57:00,572.6387,573.0383,572.0893,572.7187,231743
2026-03-31 12:56:00,572.5289,572.7486,572.1792,572.6288,185378
2026-03-31 12:55:00,572.9784,573.0882,572.4190,572.5189,155220
2026-03-31 12:54:00,573.1582,573.3679,572.9184,573.0083,231194
2026-03-31 12:53:00,572.0594,573.4479,571.7797,573.1383,254506
2026-03-31 12:52:00,572.7786,572.8385,571.5999,572.0694,271816
2026-03-31 12:51:00,573.5078,573.5128,572.5888,572.7986,353717
2026-03-31 12:50:00,572.7686,574.2470,572.5089,573.5677,544206
2026-03-31 12:49:00,571.6498,572.9384,571.6398,572.7436,329043
2026-03-31 12:48:00,571.9294,571.9795,571.2503,571.7198,424475
2026-03-31 12:47:00,572.5089,572.8985,571.8296,571.9095,339727
2026-03-31 12:46:00,573.4878,573.4978,571.8396,572.5289,463871
2026-03-31 12:45:00,573.1981,574.2470,572.7986,573.4728,461296
2026-03-31 12:44:00,574.2370,574.4468,572.7386,573.1981,801686
2026-03-31 12:43:00,574.2570,575.0761,573.6277,574.2370,736046
2026-03-31 12:42:00,574.1271,574.5866,572.6487,574.2370,1086980
2026-03-31 12:41:00,571.8396,574.1970,571.7697,574.1572,752365
2026-03-31 12:40:00,570.5610,572.3690,570.4711,571.8696,767430
2026-03-31 12:39:00,569.2525,570.6210,569.1580,570.5710,452992
2026-03-31 12:38:00,568.0938,569.2767,568.0838,569.2525,619406
2026-03-31 12:37:00,567.9041,568.3335,567.8540,568.1037,379489
2026-03-31 12:36:00,567.3446,567.9639,567.3046,567.9239,144739
2026-03-31 12:35:00,567.6043,567.6642,567.2647,567.3546,128327
2026-03-31 12:34:00,567.5244,567.6967,567.5244,567.6243,45031
2026-03-31 12:33:00,567.4844,567.6642,567.4145,567.5244,75299
2026-03-31 12:32:00,567.4944,567.5943,567.3446,567.4844,61461
2026-03-31 12:31:00,567.5843,567.6343,567.4345,567.5144,63123
2026-03-31 12:30:00,567.7142,567.7441,567.4145,567.5743,101607
2026-03-31 12:29:00,567.7941,567.8191,567.6143,567.7142,70907
2026-03-31 12:28:00,567.6592,567.8241,567.6243,567.7941,77160
2026-03-31 12:27:00,567.6043,567.7740,567.4744,567.6642,100690
2026-03-31 12:26:00,568.0338,568.0938,567.5643,567.6242,178964
2026-03-31 12:25:00,568.0138,568.1337,567.9040,568.0538,164853
2026-03-31 12:24:00,567.3346,568.0138,567.3146,568.0138,178948
2026-03-31 12:23:00,567.0699,567.3745,566.9870,567.3246,87623
2026-03-31 12:22:00,567.3546,567.3546,567.0549,567.0649,75072
2026-03-31 12:21:00,567.3046,567.4445,567.0549,567.3546,91871
2026-03-31 12:20:00,567.2247,567.3146,567.0849,567.2946,104038
2026-03-31 12:19:00,567.3646,567.3646,567.0549,567.2247,118528
2026-03-31 12:18:00,567.4395,567.4744,567.2847,567.3646,71244
2026-03-31 12:17:00,567.3646,567.4744,567.2747,567.4345,89538
2026-03-31 12:16:00,567.1248,567.6143,567.0749,567.3646,182146
2026-03-31 12:15:00,566.9051,567.2047,566.9051,567.1122,84037
2026-03-31 12:14:00,566.7852,567.0299,566.7652,566.8851,122676
2026-03-31 12:13:00,566.3557,566.8351,566.3257,566.7952,210273
2026-03-31 12:12:00,566.4556,566.5255,566.0661,566.3357,122454
2026-03-31 12:11:00,566.8601,566.9250,566.2957,566.4506,109060
2026-03-31 12:10:00,567.0949,567.1048,566.7652,566.8651,92222
2026-03-31 12:09:00,567.1548,567.1783,566.9250,567.0699,127972
2026-03-31 12:08:00,567.1748,567.3046,567.0849,567.1548,105462
2026-03-31 12:07:00,566.6753,567.2247,566.5804,567.1748,168104
2026-03-31 12:06:00,566.4056,566.7053,566.3457,566.6653,90238
2026-03-31 12:05:00,566.0760,566.4456,566.0361,566.3956,73147
2026-03-31 12:04:00,566.1459,566.2258,565.9661,566.0560,84197
2026-03-31 12:03:00,566.3756,566.4456,566.1259,566.1359,100048
2026-03-31 12:02:00,566.3457,566.7153,566.2658,566.3856,163576
2026-03-31 12:01:00,565.6065,566.4056,565.5566,566.3457,124559
2026-03-31 12:00:00,565.2069,565.6165,564.9872,565.5664,129835
2026-03-31 11:59:00,565.4567,565.5765,565.1370,565.2369,109136
2026-03-31 11:58:00,565.5266,565.6365,565.3867,565.4866,113272
2026-03-31 11:57:00,565.4766,565.7364,565.4666,565.5066,158717
2026-03-31 11:56:00,566.0260,566.1259,565.4666,565.4766,91784
2026-03-31 11:55:00,566.2058,566.3956,565.8562,566.0360,77894
2026-03-31 11:54:00,566.4256,566.4256,565.9861,566.2058,44372
2026-03-31 11:53:00,566.6553,566.7253,566.3856,566.4456,63040
2026-03-31 11:52:00,566.5305,566.7253,566.3755,566.6454,142035
2026-03-31 11:51:00,566.0660,566.7552,566.0160,566.5255,138081
2026-03-31 11:50:00,565.9062,566.2857,565.6764,566.0660,134856
2026-03-31 11:49:00,565.6864,566.1059,565.6465,565.9161,146169
2026-03-31 11:48:00,565.5765,565.8063,565.5366,565.6864,80066
2026-03-31 11:47:00,565.7663,565.9961,565.5665,565.5665,96674
2026-03-31 11:46:00,565.7863,565.8962,565.4367,565.7563,144905
2026-03-31 11:45:00,566.1159,566.1259,565.7364,565.7913,83323
2026-03-31 11:44:00,566.1159,566.3357,566.0260,566.1259,62733
2026-03-31 11:43:00,566.3057,566.3557,565.9761,566.1039,93584
2026-03-31 11:42:00,566.3657,566.5455,566.1609,566.3057,53226
2026-03-31 11:41:00,566.3657,566.3957,566.0460,566.3657,81533
2026-03-31 11:40:00,566.6254,566.6853,566.3457,566.3557,59120
2026-03-31 11:39:00,566.7552,566.7952,566.4456,566.6153,78155
2026-03-31 11:38:00,566.8252,566.9850,566.6953,566.7552,129247
2026-03-31 11:37:00,566.8452,566.9950,566.5954,566.8052,123103
2026-03-31 11:36:00,566.6653,566.9350,566.3557,566.8651,140124
2026-03-31 11:35:00,566.2957,566.9850,566.2957,566.6753,205124
2026-03-31 11:34:00,565.7064,566.3856,565.7064,566.3358,140120
2026-03-31 11:33:00,565.5765,565.9461,565.5266,565.7064,95836
2026-03-31 11:32:00,565.9811,566.1159,565.5665,565.5765,111917
2026-03-31 11:31:00,566.0061,566.1659,565.7963,565.9762,134769
2026-03-31 11:30:00,566.3157,566.3657,565.9761,566.0160,161076
2026-03-31 11:29:00,566.6354,566.7053,566.3157,566.3283,88208
2026-03-31 11:28:00,566.4256,566.6453,566.1059,566.6304,164410
2026-03-31 11:27:00,566.4206,566.5005,566.1958,566.4256,111326
2026-03-31 11:26:00,567.2647,567.3046,566.3357,566.4156,152964
2026-03-31 11:25:00,567.3646,567.5144,567.1648,567.2805,88978
2026-03-31 11:24:00,567.0249,567.4445,566.9850,567.3446,159234
2026-03-31 11:23:00,566.7353,567.1548,566.7253,567.0149,75883
2026-03-31 11:22:00,566.4955,566.8851,566.3956,566.7452,121498
2026-03-31 11:21:00,566.5954,566.7952,566.4256,566.5055,113903
2026-03-31 11:20:00,567.3146,567.3146,566.5455,566.6254,224863
2026-03-31 11:19:00,567.6343,567.7242,567.1947,567.3146,145659
2026-03-31 11:18:00,567.6343,567.9140,567.5943,567.6442,162093
2026-03-31 11:17:00,567.6343,567.6842,567.1848,567.6244,220241
2026-03-31 11:16:00,567.6842,567.7641,567.3895,567.6143,229275
2026-03-31 11:15:00,567.5743,567.7641,567.3696,567.6742,161767
2026-03-31 11:14:00,567.2447,567.7042,567.0949,567.5943,224867
2026-03-31 11:13:00,566.6154,567.3046,566.4955,567.2547,154520
2026-03-31 11:12:00,566.3956,566.7353,566.3257,566.6454,146051
2026-03-31 11:11:00,566.0560,566.5355,566.0460,566.3956,154674
2026-03-31 11:10:00,565.9261,566.1159,565.7663,566.0460,109202
2026-03-31 11:09:00,566.1459,566.1459,565.8164,565.9561,133871
2026-03-31 11:08:00,566.4356,566.5355,565.9861,566.1559,162845
2026-03-31 11:07:00,566.6454,566.6753,566.2358,566.4456,190360
2026-03-31 11:06:00,565.9361,566.8951,565.9361,566.6454,314045
2026-03-31 11:05:00,565.5965,565.9661,565.5166,565.9361,155225
2026-03-31 11:04:00,565.4766,565.7763,565.3168,565.6165,172331
2026-03-31 11:03:00,565.4866,565.5066,564.8274,565.4666,211118
2026-03-31 11:02:00,565.1470,565.7563,565.1170,565.4865,222788
2026-03-31 11:01:00,564.8174,565.1670,564.6575,565.1470,166843
2026-03-31 11:00:00,564.3579,564.9173,564.3379,564.8173,332084
2026-03-31 10:59:00,564.2780,564.5077,564.1681,564.3479,200600
2026-03-31 10:58:00,563.6886,564.3279,563.6886,564.2879,291973
2026-03-31 10:57:00,563.8684,564.0482,563.6487,563.6861,188781
2026-03-31 10:56:00,563.7885,564.1381,563.5887,563.8684,312957
2026-03-31 10:55:00,564.2879,564.2879,563.6786,563.7985,324514
2026-03-31 10:54:00,564.3479,564.4877,564.1081,564.3079,220928
2026-03-31 10:53:00,564.6176,564.6476,564.2130,564.3379,252610
2026-03-31 10:52:00,564.6675,564.8074,564.4877,564.6226,207237
2026-03-31 10:51:00,564.9972,565.2269,564.6345,564.6478,196778
2026-03-31 10:50:00,565.2569,565.3767,564.8274,564.9772,246965
2026-03-31 10:49:00,565.4866,565.5166,565.1969,565.2569,161931
2026-03-31 10:48:00,565.9311,565.9461,565.4267,565.4766,139386
2026-03-31 10:47:00,566.3657,566.4056,565.7364,565.9162,156748
2026-03-31 10:46:00,566.0360,566.5754,565.9561,566.3407,152991
2026-03-31 10:45:00,566.2758,566.4156,565.7863,566.0360,142351
2026-03-31 10:44:00,566.1909,566.4056,565.9561,566.2857,297561
2026-03-31 10:43:00,566.5954,566.6254,566.1159,566.1809,212833
2026-03-31 10:42:00,566.8451,566.9850,566.5255,566.6054,233565
2026-03-31 10:41:00,566.9151,566.9850,566.7353,566.8551,144143
2026-03-31 10:40:00,566.9950,567.4245,566.8951,566.9275,100743
2026-03-31 10:39:00,566.8252,567.1048,566.7752,566.9750,147338
2026-03-31 10:38:00,566.9770,567.2946,566.6454,566.8152,176101
2026-03-31 10:37:00,567.1348,567.2547,566.8252,566.9850,200080
2026-03-31 10:36:00,567.6542,567.9140,567.1248,567.1448,189152
2026-03-31 10:35:00,567.9539,568.1437,567.4794,567.6442,172369
2026-03-31 10:34:00,568.4134,568.4134,567.8740,567.9439,159120
2026-03-31 10:33:00,567.9339,568.5832,567.9140,568.4334,218786
2026-03-31 10:32:00,567.7841,568.0238,567.5444,567.9339,573199
2026-03-31 10:31:00,568.0438,568.0938,567.7841,567.8191,184957
2026-03-31 10:30:00,568.1137,568.2536,567.9290,568.0438,134289
2026-03-31 10:29:00,568.1137,568.2835,567.9839,568.1137,142270
2026-03-31 10:28:00,567.8940,568.3535,567.8440,568.1237,155864
2026-03-31 10:27:00,568.0039,568.1537,567.8340,567.8939,180059
2026-03-31 10:26:00,567.6343,568.0588,567.5244,567.9939,207275
2026-03-31 10:25:00,567.9339,567.9339,567.4853,567.6542,318878
2026-03-31 10:24:00,567.9040,568.1986,567.8041,567.9339,279326
2026-03-31 10:23:00,567.5244,568.1037,567.4245,567.9040,236525
2026-03-31 10:22:00,567.3745,567.5943,567.0249,567.5144,196603
2026-03-31 10:21:00,567.2547,567.5593,566.6054,567.3646,255427
2026-03-31 10:20:00,567.7242,567.7441,567.1448,567.2327,182828
2026-03-31 10:19:00,568.0738,568.0788,567.6243,567.7042,251000
2026-03-31 10:18:00,567.6343,568.2436,567.6043,568.0738,533359
2026-03-31 10:17:00,567.0296,567.6642,567.0050,567.6442,168524
2026-03-31 10:16:00,567.2447,567.2797,566.6653,567.0349,165653
2026-03-31 10:15:00,567.0849,567.3845,566.9650,567.2447,154758
2026-03-31 10:14:00,566.9550,567.2447,566.8252,567.1028,169250
2026-03-31 10:13:00,566.7452,567.0749,566.6653,566.9450,157674
2026-03-31 10:12:00,567.0849,567.0849,566.6354,566.7353,150769
2026-03-31 10:11:00,566.6304,567.4145,566.6254,567.0848,236859
2026-03-31 10:10:00,566.5554,566.7752,566.3956,566.6553,158497
2026-03-31 10:09:00,566.7053,566.9550,566.4655,566.5255,157774
2026-03-31 10:08:00,566.8052,566.9250,566.4106,566.7053,280250
2026-03-31 10:07:00,567.1648,567.1848,566.7253,566.7852,175489
2026-03-31 10:06:00,567.2347,567.3346,566.8851,567.1748,191345
2026-03-31 10:05:00,567.9140,567.9239,567.1748,567.2097,182313
2026-03-31 10:04:00,567.6043,567.9839,567.5444,567.9140,223404
2026-03-31 10:03:00,568.0338,568.0538,567.4345,567.6143,316915
2026-03-31 10:02:00,568.1387,568.1437,567.7341,568.0238,240108
2026-03-31 10:01:00,568.2074,568.2136,567.8540,568.1437,238037
2026-03-31 10:00:00,568.1137,568.4234,567.5943,568.1936,350983
2026-03-31 09:59:00,567.8740,568.2036,567.8041,568.1287,194052
2026-03-31 09:58:00,567.0249,567.9239,567.0249,567.8800,131216
2026-03-31 09:57:00,567.2147,567.3046,566.7353,567.0249,169518
2026-03-31 09:56:00,567.7341,567.8640,567.0349,567.2246,325753
2026-03-31 09:55:00,567.8041,568.1037,567.6143,567.7242,359316
2026-03-31 09:54:00,567.4744,567.9339,567.4145,567.8440,218763
2026-03-31 09:53:00,566.8551,567.5344,566.6853,567.4744,271427
2026-03-31 09:52:00,566.9250,566.9500,566.4745,566.8651,259336
2026-03-31 09:51:00,566.8052,566.9950,566.6154,566.9450,229798
2026-03-31 09:50:00,567.2447,567.2447,566.6354,566.8052,236984
2026-03-31 09:49:00,566.0960,567.2347,566.0960,567.2147,475502
2026-03-31 09:48:00,566.0660,566.1659,565.9561,566.1159,175475
2026-03-31 09:47:00,565.9761,566.2458,565.6964,566.0860,322936
2026-03-31 09:46:00,565.4866,566.0960,565.2719,565.9811,259168
2026-03-31 09:45:00,564.4977,565.5466,564.4977,565.4766,255821
2026-03-31 09:44:00,565.1620,565.1620,564.2580,564.4777,390584
2026-03-31 09:43:00,565.3068,565.5950,565.0621,565.1870,370704
2026-03-31 09:42:00,565.1270,565.7264,565.0171,565.2769,361742
2026-03-31 09:41:00,565.3665,565.3967,564.9872,565.1470,318027
2026-03-31 09:40:00,565.1770,565.5566,564.9372,565.3468,367443
2026-03-31 09:39:00,564.5776,565.1969,564.3079,565.1570,190424
2026-03-31 09:38:00,565.0171,565.1669,564.1881,564.6076,303404
2026-03-31 09:37:00,564.4777,565.2968,564.3479,564.9972,252781
2026-03-31 09:36:00,564.7874,564.9472,564.2080,564.5077,379999
2026-03-31 09:35:00,565.4766,565.5366,564.7395,564.7874,535300
2026-03-31 09:34:00,564.6975,565.5116,564.4678,565.4866,328810
2026-03-31 09:33:00,563.8684,564.7375,563.6786,564.6775,235063
