timestamp,open,high,low,close,volume
2026-07-31 13:15:00,94.3700,94.4200,94.2200,94.2800,78991
2026-07-31 13:10:00,94.1453,94.4100,94.1400,94.3750,136084
2026-07-31 13:05:00,94.0700,94.1490,94.0500,94.1267,37058
2026-07-31 13:00:00,94.0400,94.1350,93.9900,94.0800,41574
2026-07-31 12:55:00,93.9850,94.0700,93.9800,94.0500,55400
2026-07-31 12:50:00,93.9800,94.0300,93.9600,93.9700,70274
2026-07-31 12:45:00,93.9900,94.0050,93.9200,93.9800,66178
2026-07-31 12:40:00,93.9600,94.0200,93.9600,93.9900,63420
2026-07-31 12:35:00,93.9500,93.9600,93.8700,93.9600,54444
2026-07-31 12:30:00,93.8500,94.0000,93.8300,93.9500,52093
2026-07-31 12:25:00,93.8250,93.8450,93.7600,93.8300,46393
2026-07-31 12:20:00,93.8100,93.8500,93.7400,93.8200,89819
2026-07-31 12:15:00,93.6500,93.8100,93.6300,93.8100,88593
2026-07-31 12:10:00,93.6200,93.7600,93.6200,93.6500,93357
2026-07-31 12:05:00,93.8800,93.9300,93.6200,93.6300,108065
2026-07-31 12:00:00,93.8300,93.9200,93.7700,93.8700,69284
2026-07-31 11:55:00,93.7800,93.8700,93.7200,93.8000,91907
2026-07-31 11:50:00,93.4400,93.8100,93.4000,93.7950,66885
2026-07-31 11:45:00,93.4500,93.5300,93.3300,93.4300,75422
2026-07-31 11:40:00,93.3300,93.4800,93.2300,93.4400,63986
2026-07-31 11:35:00,93.0600,93.3600,93.0600,93.3300,63293
2026-07-31 11:30:00,93.1000,93.1000,92.9500,93.0400,93813
2026-07-31 11:25:00,92.9900,93.1500,92.9900,93.0900,78967
2026-07-31 11:20:00,92.9600,93.0000,92.8200,93.0000,116201
2026-07-31 11:15:00,92.9800,93.0500,92.8600,92.9200,92808
2026-07-31 11:10:00,92.7300,93.1000,92.7000,93.0001,103666
2026-07-31 11:05:00,92.9707,92.9899,92.6400,92.7300,62661
2026-07-31 11:00:00,92.7050,92.9200,92.6400,92.9200,81655
2026-07-31 10:55:00,92.8800,92.9500,92.7000,92.7100,46371
2026-07-31 10:50:00,92.9850,92.9900,92.8700,92.9100,44264
2026-07-31 10:45:00,92.9640,93.0450,92.9000,92.9900,72574
2026-07-31 10:40:00,92.8000,92.9850,92.6800,92.9400,79673
2026-07-31 10:35:00,92.4400,92.8200,92.4300,92.7700,94014
2026-07-31 10:30:00,92.5100,92.6200,92.3600,92.4500,75348
2026-07-31 10:25:00,92.3708,92.6100,92.2500,92.4950,91717
2026-07-31 10:20:00,92.6100,92.7900,92.3200,92.3700,142391
2026-07-31 10:15:00,93.0000,93.0000,92.4800,92.6200,245150
2026-07-31 10:10:00,93.3600,93.4100,92.8800,93.0200,153907
2026-07-31 10:05:00,93.5400,93.6800,93.1800,93.3550,181621
2026-07-31 10:00:00,93.9800,94.0500,93.5100,93.5500,229506
2026-07-31 09:55:00,93.9200,94.2450,93.9100,93.9600,271251
2026-07-31 09:50:00,93.8250,93.9300,93.6400,93.9073,117654
2026-07-31 09:45:00,93.9600,94.0200,93.6200,93.8100,267724
2026-07-31 09:40:00,93.9250,94.2500,93.8700,93.9450,229156
2026-07-31 09:35:00,93.5250,94.0300,93.4500,93.8900,279468
2026-07-31 09:30:00,93.2500,93.5600,93.0300,93.5350,290070
2026-07-30 15:55:00,93.2100,93.4750,93.2050,93.3700,613140
2026-07-30 15:50:00,93.2800,93.2850,93.1600,93.2200,561381
2026-07-30 15:45:00,93.2500,93.2900,93.1350,93.2800,146954
2026-07-30 15:40:00,93.2700,93.2900,93.1500,93.2500,119630
2026-07-30 15:35:00,93.2200,93.2900,93.1500,93.2600,166101
2026-07-30 15:30:00,93.3300,93.3400,93.2000,93.2150,131724
2026-07-30 15:25:00,93.2500,93.3700,93.2500,93.3250,136003
2026-07-30 15:20:00,93.1350,93.2950,93.1200,93.2500,103384
2026-07-30 15:15:00,93.1900,93.2250,93.1200,93.1400,112897
2026-07-30 15:10:00,93.0600,93.2400,93.0600,93.1950,108231
2026-07-30 15:05:00,93.1500,93.1500,93.0250,93.0700,119464
2026-07-30 15:00:00,93.1300,93.1800,93.1150,93.1600,82903
2026-07-30 14:55:00,93.0200,93.1500,92.9800,93.1350,78495
2026-07-30 14:50:00,92.9900,93.1099,92.9900,93.0200,81832
2026-07-30 14:45:00,93.0200,93.0850,92.9800,92.9900,76797
2026-07-30 14:40:00,93.0400,93.0950,93.0050,93.0300,68921
2026-07-30 14:35:00,93.2000,93.2050,93.0450,93.0450,88990
2026-07-30 14:30:00,93.2050,93.2500,93.1400,93.2050,83327
2026-07-30 14:25:00,93.1600,93.2150,93.1000,93.2000,163484
2026-07-30 14:20:00,93.1500,93.2000,93.0900,93.1700,62244
2026-07-30 14:15:00,93.2300,93.2300,93.1500,93.1500,52127
2026-07-30 14:10:00,93.0900,93.3450,93.0900,93.2600,57984
2026-07-30 14:05:00,93.1500,93.2250,93.0700,93.0900,60187
2026-07-30 14:00:00,93.1100,93.2350,93.1000,93.1500,85438
2026-07-30 13:55:00,93.0400,93.1300,93.0300,93.1050,49116
2026-07-30 13:50:00,93.2000,93.2100,92.9900,93.0500,123922
2026-07-30 13:45:00,93.1000,93.2300,93.1000,93.2120,104895
2026-07-30 13:40:00,92.9600,93.1600,92.9600,93.1100,399190
2026-07-30 13:35:00,93.0000,93.1800,92.9300,92.9600,53023
2026-07-30 13:30:00,93.0100,93.1500,92.9900,93.0000,62190
2026-07-30 13:25:00,92.9250,93.0500,92.9250,93.0200,69182
2026-07-30 13:20:00,92.9350,93.0100,92.8600,92.9350,80740
2026-07-30 13:15:00,92.9400,93.0700,92.9100,92.9400,122503
2026-07-30 13:10:00,92.8200,92.9600,92.7800,92.9500,56748
2026-07-30 13:05:00,92.6800,92.8300,92.6700,92.8300,36907
2026-07-30 13:00:00,92.6000,92.7100,92.6000,92.6900,50603
2026-07-30 12:55:00,92.6650,92.6900,92.5500,92.6000,86684
2026-07-30 12:50:00,92.6100,92.7600,92.6000,92.6600,64523
2026-07-30 12:45:00,92.4900,92.7200,92.4900,92.6200,66573
2026-07-30 12:40:00,92.4500,92.5800,92.4200,92.5100,84094
2026-07-30 12:35:00,92.4300,92.5700,92.4300,92.4500,65139
2026-07-30 12:30:00,92.5600,92.5800,92.3450,92.4500,241127
2026-07-30 12:25:00,92.7050,92.7050,92.5450,92.5700,90098
2026-07-30 12:20:00,92.6000,92.7000,92.5300,92.7000,76903
2026-07-30 12:15:00,92.6700,92.7300,92.5800,92.6000,57330
2026-07-30 12:10:00,92.4900,92.6900,92.4800,92.6700,48987
2026-07-30 12:05:00,92.5400,92.5800,92.3750,92.4900,69348
2026-07-30 12:00:00,92.5000,92.5900,92.4300,92.5500,62246
2026-07-30 11:55:00,92.5300,92.6300,92.4850,92.5000,39255
2026-07-30 11:50:00,92.6300,92.6900,92.4000,92.5300,74928
2026-07-30 11:45:00,92.6900,92.8700,92.5900,92.6500,114095
2026-07-30 11:40:00,92.3800,92.7950,92.3400,92.7000,78875
2026-07-30 11:35:00,92.3900,92.4800,92.3700,92.4000,69532
2026-07-30 11:30:00,92.1400,92.3950,92.1200,92.3950,135350
2026-07-30 11:25:00,92.2200,92.3100,92.0200,92.1505,102174
2026-07-30 11:20:00,92.0500,92.3200,91.9800,92.2200,140138
2026-07-30 11:15:00,91.7600,92.0550,91.7100,92.0550,137534
2026-07-30 11:10:00,92.0800,92.1000,91.7500,91.7800,83638
2026-07-30 11:05:00,92.0500,92.1700,91.9800,92.0900,79221
2026-07-30 11:00:00,92.2800,92.3000,91.9000,92.0600,112851
2026-07-30 10:55:00,91.9300,92.3900,91.8600,92.2700,177439
2026-07-30 10:50:00,92.0750,92.1500,91.9450,91.9450,129774
2026-07-30 10:45:00,92.0200,92.2400,91.9600,92.0750,141514
2026-07-30 10:40:00,91.9700,92.1200,91.9400,92.0250,117653
2026-07-30 10:35:00,92.1600,92.2350,91.9300,91.9800,130060
2026-07-30 10:30:00,91.8700,92.1950,91.8100,92.1600,206060
2026-07-30 10:25:00,91.9000,92.1200,91.8750,91.8750,141903
2026-07-30 10:20:00,92.1000,92.1250,91.8200,91.8900,232512
2026-07-30 10:15:00,92.2000,92.3250,92.0200,92.1100,130826
2026-07-30 10:10:00,92.2800,92.3000,91.9700,92.1800,250070
2026-07-30 10:05:00,92.6850,92.6850,92.2500,92.2900,231721
2026-07-30 10:00:00,92.8900,92.9700,92.6701,92.7000,256789
2026-07-30 09:55:00,92.6700,92.9400,92.5750,92.8600,347906
2026-07-30 09:50:00,92.6200,92.8200,92.4500,92.6700,494006
2026-07-30 09:45:00,92.8400,93.1050,92.5400,92.6300,953484
2026-07-30 09:40:00,92.3800,92.8800,92.0900,92.8000,631663
2026-07-30 09:35:00,92.8000,92.8000,92.1700,92.3800,467552
2026-07-30 09:30:00,92.4550,92.8700,92.2400,92.8200,874858
2026-07-29 15:55:00,92.5300,92.5300,92.2500,92.3150,986593
2026-07-29 15:50:00,92.4500,92.5900,92.3150,92.5400,538451
2026-07-29 15:45:00,92.5500,92.6400,92.2100,92.4400,290535
2026-07-29 15:40:00,92.7200,92.7901,92.5150,92.5500,288679
2026-07-29 15:35:00,93.1550,93.2250,92.7200,92.7200,231211
2026-07-29 15:30:00,93.2400,93.4000,93.0300,93.1300,236261
2026-07-29 15:25:00,93.2800,93.3150,93.0950,93.2350,181337
2026-07-29 15:20:00,93.5200,93.5200,93.2300,93.2701,185358
2026-07-29 15:15:00,93.6700,93.7600,93.4400,93.5100,168884
2026-07-29 15:10:00,93.3800,93.6750,93.2800,93.6750,184822
2026-07-29 15:05:00,93.7600,93.7775,93.3700,93.3800,178600
2026-07-29 15:00:00,94.0600,94.0800,93.7100,93.7600,227619
2026-07-29 14:55:00,94.1900,94.2400,93.9800,94.0500,205410
2026-07-29 14:50:00,94.1900,94.2650,94.0400,94.1950,233320
2026-07-29 14:45:00,93.9750,94.2300,93.9300,94.1750,339480
2026-07-29 14:40:00,93.7600,94.0100,93.7400,93.9750,213350
2026-07-29 14:35:00,93.3850,93.8400,93.3500,93.7750,149466
2026-07-29 14:30:00,93.3900,93.5500,93.2200,93.3650,182185
2026-07-29 14:25:00,93.2900,93.3900,93.2400,93.3750,111385
2026-07-29 14:20:00,93.3900,93.4250,93.2500,93.2800,178361
2026-07-29 14:15:00,93.3200,93.5600,93.3100,93.3950,135577
2026-07-29 14:10:00,93.3400,93.5300,93.2200,93.3000,209352
2026-07-29 14:05:00,93.2100,93.3900,93.1200,93.3100,210029
2026-07-29 14:00:00,93.1000,93.5600,93.1000,93.2200,263873
2026-07-29 13:55:00,92.9900,93.1000,92.9300,93.0900,111443
2026-07-29 13:50:00,92.8600,93.0100,92.8500,93.0000,143400
2026-07-29 13:45:00,92.8150,92.8750,92.7700,92.8700,71591
2026-07-29 13:40:00,92.6750,92.8400,92.6500,92.8100,103022
2026-07-29 13:35:00,92.7650,92.7900,92.6100,92.6700,163301
2026-07-29 13:30:00,92.7250,92.8450,92.6900,92.7650,98113
2026-07-29 13:25:00,92.8200,92.8450,92.7200,92.7200,95969
2026-07-29 13:20:00,92.8500,92.9200,92.7850,92.8209,134137
2026-07-29 13:15:00,92.8500,92.8600,92.7300,92.8450,184592
2026-07-29 13:10:00,92.7200,92.8500,92.7200,92.8500,93377
2026-07-29 13:05:00,92.8600,92.9000,92.7300,92.7300,90686
2026-07-29 13:00:00,92.7100,92.9100,92.6800,92.8700,208629
2026-07-29 12:55:00,92.6860,92.7500,92.6450,92.7100,90645
2026-07-29 12:50:00,92.5000,92.6900,92.5000,92.6800,288631
2026-07-29 12:45:00,92.3000,92.5000,92.2100,92.5000,76073
2026-07-29 12:40:00,92.3500,92.3700,92.1900,92.3000,72800
2026-07-29 12:35:00,92.4500,92.4820,92.3200,92.3400,68355
2026-07-29 12:30:00,92.5400,92.7100,92.4500,92.4500,76903
2026-07-29 12:25:00,92.4900,92.5600,92.4100,92.5500,59882
2026-07-29 12:20:00,92.2350,92.5200,92.1800,92.4700,134062
2026-07-29 12:15:00,92.1550,92.2600,92.0900,92.2400,91270
2026-07-29 12:10:00,92.3400,92.3700,92.1600,92.1600,74657
2026-07-29 12:05:00,92.4800,92.4800,92.2800,92.3300,108884
2026-07-29 12:00:00,92.6600,92.7200,92.4600,92.4800,99048
2026-07-29 11:55:00,92.4800,92.6750,92.4350,92.6600,101389
2026-07-29 11:50:00,92.5900,92.6700,92.5000,92.5000,232911
2026-07-29 11:45:00,92.4550,92.6000,92.4100,92.5750,55023
2026-07-29 11:40:00,92.3300,92.4500,92.3000,92.4500,58116
2026-07-29 11:35:00,92.3700,92.5400,92.3300,92.3300,143260
2026-07-29 11:30:00,92.2900,92.4300,92.2200,92.3700,219437
2026-07-29 11:25:00,92.4300,92.4700,92.2500,92.2500,140119
2026-07-29 11:20:00,92.3700,92.4500,92.2800,92.4400,68678
2026-07-29 11:15:00,92.1900,92.5700,92.1600,92.3600,279744
2026-07-29 11:10:00,92.5000,92.5000,92.1800,92.1900,326359
2026-07-29 11:05:00,92.4000,92.5000,92.3000,92.4900,101294
2026-07-29 11:00:00,92.3400,92.4800,92.2600,92.3900,147396
2026-07-29 10:55:00,92.2900,92.4100,92.2300,92.3300,253263
2026-07-29 10:50:00,92.1400,92.3000,92.0400,92.3000,94436
2026-07-29 10:45:00,92.1700,92.2600,92.0000,92.1300,91003
2026-07-29 10:40:00,92.2400,92.2400,92.0200,92.1650,77833
2026-07-29 10:35:00,92.2700,92.3200,92.1700,92.2400,79992
2026-07-29 10:30:00,92.0000,92.2900,91.9800,92.2500,62414
2026-07-29 10:25:00,91.9900,92.0550,91.7950,91.9800,80880
2026-07-29 10:20:00,92.0600,92.3200,91.9900,91.9900,55855
2026-07-29 10:15:00,92.0600,92.2200,91.8500,92.0800,104085
2026-07-29 10:10:00,92.4800,92.4800,91.9700,92.0200,103531
2026-07-29 10:05:00,92.6601,92.8600,92.3450,92.5000,196848
2026-07-29 10:00:00,92.2800,92.7000,92.2500,92.6800,135929
2026-07-29 09:55:00,92.1000,92.3900,91.9100,92.2500,178164
2026-07-29 09:50:00,92.1400,92.2300,91.8700,92.0900,134274
2026-07-29 09:45:00,92.1700,92.4900,91.9000,92.1500,299441
2026-07-29 09:40:00,92.1600,92.3100,91.9100,92.1800,155909
2026-07-29 09:35:00,92.4600,92.4900,91.8000,92.1500,185152
2026-07-29 09:30:00,91.8400,92.6400,91.8400,92.4300,308816
2026-07-28 15:55:00,91.7400,91.8700,91.6500,91.7900,890828
2026-07-28 15:50:00,91.6800,91.7900,91.5600,91.7450,699423
2026-07-28 15:45:00,91.6150,91.7400,91.6100,91.6700,680703
2026-07-28 15:40:00,91.5700,91.7100,91.5500,91.6150,9071421
2026-07-28 15:35:00,91.5800,91.6350,91.4675,91.5800,606529
2026-07-28 15:30:00,91.6800,91.7750,91.5700,91.5800,629229
2026-07-28 15:25:00,91.6150,91.7071,91.5750,91.6700,670062
2026-07-28 15:20:00,91.7800,91.7800,91.5800,91.6150,746767
2026-07-28 15:15:00,91.9700,92.0000,91.7900,91.7900,602457
2026-07-28 15:10:00,92.1000,92.1600,91.9550,91.9750,663503
2026-07-28 15:05:00,92.3800,92.4200,92.0600,92.0950,591210
2026-07-28 15:00:00,92.4000,92.4550,92.3400,92.3800,228327
2026-07-28 14:55:00,92.3150,92.4100,92.2700,92.4050,60073
2026-07-28 14:50:00,92.3300,92.4200,92.3100,92.3150,53723
2026-07-28 14:45:00,92.2000,92.3800,92.2000,92.3100,52570
2026-07-28 14:40:00,92.2050,92.2500,92.1600,92.2000,58109
2026-07-28 14:35:00,92.3500,92.3600,92.2100,92.2100,69531
2026-07-28 14:30:00,92.2500,92.3800,92.2300,92.3700,117028
2026-07-28 14:25:00,92.2400,92.2900,92.1900,92.2500,63247
2026-07-28 14:20:00,92.2800,92.3600,92.2300,92.2300,49306
2026-07-28 14:15:00,92.3200,92.3800,92.2400,92.2900,50334
2026-07-28 14:10:00,92.3700,92.3900,92.2400,92.3100,90171
2026-07-28 14:05:00,92.4600,92.4750,92.3300,92.3700,57748
2026-07-28 14:00:00,92.5100,92.5700,92.3350,92.4300,125263
2026-07-28 13:55:00,92.4300,92.5200,92.3800,92.5000,84394
2026-07-28 13:50:00,92.6100,92.6100,92.4200,92.4300,68631
2026-07-28 13:45:00,92.5200,92.6400,92.5200,92.6200,80409
2026-07-28 13:40:00,92.5100,92.5600,92.4600,92.5200,93264
2026-07-28 13:35:00,92.5000,92.5800,92.5000,92.5100,39499
2026-07-28 13:30:00,92.4300,92.5000,92.3500,92.4900,53616
2026-07-28 13:25:00,92.3450,92.4850,92.3300,92.4300,45705
2026-07-28 13:20:00,92.3400,92.4881,92.3200,92.3700,59267
2026-07-28 13:15:00,92.3690,92.3750,92.2900,92.3450,63222
2026-07-28 13:10:00,92.3805,92.4300,92.3050,92.3500,27615
2026-07-28 13:05:00,92.4900,92.5700,92.3900,92.3905,39490
2026-07-28 13:00:00,92.6200,92.6600,92.5000,92.5000,53319
2026-07-28 12:55:00,92.5750,92.6800,92.5500,92.6300,64487
2026-07-28 12:50:00,92.5600,92.6600,92.5500,92.5750,69199
2026-07-28 12:45:00,92.5000,92.5600,92.4250,92.5600,46857
2026-07-28 12:40:00,92.3600,92.5450,92.3300,92.5100,47055
2026-07-28 12:35:00,92.1908,92.3900,92.1900,92.3600,35847
2026-07-28 12:30:00,92.2300,92.2650,92.1600,92.2000,41508
2026-07-28 12:25:00,92.3200,92.3200,92.2300,92.2350,30436
2026-07-28 12:20:00,92.4150,92.4500,92.2800,92.3300,45536
2026-07-28 12:15:00,92.3200,92.4100,92.3150,92.4100,77558
2026-07-28 12:10:00,92.2250,92.3200,92.2100,92.3199,151123
2026-07-28 12:05:00,92.1050,92.2300,92.0800,92.2300,112125
2026-07-28 12:00:00,92.1200,92.1650,92.0250,92.1100,116037
2026-07-28 11:55:00,92.1300,92.1500,92.0500,92.1200,118543
2026-07-28 11:50:00,92.1450,92.1800,92.0300,92.1400,142962
2026-07-28 11:45:00,92.3100,92.3600,92.1300,92.1300,207687
2026-07-28 11:40:00,92.4600,92.4900,92.2700,92.3100,69106
2026-07-28 11:35:00,92.5300,92.6650,92.4400,92.4600,94824
2026-07-28 11:30:00,92.6200,92.7300,92.5200,92.5400,88984
2026-07-28 11:25:00,92.5000,92.6400,92.4700,92.6100,61159
2026-07-28 11:20:00,92.1700,92.5300,92.1600,92.5100,268815
2026-07-28 11:15:00,91.9450,92.1750,91.8200,92.1600,109991
2026-07-28 11:10:00,91.7800,92.0100,91.7200,91.9600,132778
2026-07-28 11:05:00,91.2400,91.7600,91.2300,91.7600,192587
2026-07-28 11:00:00,91.1900,91.3750,91.1800,91.2200,89108
2026-07-28 10:55:00,91.2650,91.4150,91.1300,91.1900,128635
2026-07-28 10:50:00,91.1250,91.2900,91.1100,91.2650,98699
2026-07-28 10:45:00,90.8500,91.1400,90.7800,91.1300,88583
2026-07-28 10:40:00,90.4600,90.9000,90.4400,90.8600,78137
2026-07-28 10:35:00,90.3400,90.6800,90.3400,90.4700,81668
2026-07-28 10:30:00,90.3700,90.4800,90.1600,90.3600,73186
2026-07-28 10:25:00,90.4200,90.5500,90.3300,90.4000,110853
2026-07-28 10:20:00,90.1800,90.5500,90.1500,90.4000,191447
2026-07-28 10:15:00,89.9850,90.2800,89.9400,90.1500,124663
2026-07-28 10:10:00,89.9700,90.3600,89.9000,89.9600,391878
2026-07-28 10:05:00,90.2400,90.5750,89.9100,89.9450,224480
2026-07-28 10:00:00,89.8800,90.3200,89.8400,90.2650,209008
2026-07-28 09:55:00,89.7000,89.9800,89.6300,89.9000,288649
2026-07-28 09:50:00,90.3600,90.5600,89.6500,89.6900,270727
2026-07-28 09:45:00,90.5500,90.5800,90.2200,90.3550,310010
2026-07-28 09:40:00,91.1200,91.2700,90.5300,90.5600,357212
2026-07-28 09:35:00,90.7550,91.2350,90.7250,91.0600,438136
2026-07-28 09:30:00,90.9700,91.4200,90.6400,90.7100,386145
2026-07-27 15:55:00,90.8950,90.9200,90.8000,90.8900,1127075
2026-07-27 15:50:00,91.0300,91.0500,90.8950,90.8950,734637
2026-07-27 15:45:00,91.0150,91.1100,90.9200,91.0350,438474
2026-07-27 15:40:00,91.0200,91.1100,90.9750,91.0200,413872
2026-07-27 15:35:00,91.1150,91.1400,91.0000,91.0300,404900
2026-07-27 15:30:00,91.0900,91.1350,91.0200,91.1200,469338
2026-07-27 15:25:00,91.1400,91.1800,91.0700,91.1000,405743
2026-07-27 15:20:00,91.2000,91.2450,91.1200,91.1500,283422
2026-07-27 15:15:00,91.2500,91.2700,91.1800,91.2100,358306
2026-07-27 15:10:00,91.4650,91.4700,91.2300,91.2500,284597
2026-07-27 15:05:00,91.4150,91.5250,91.4150,91.4650,228343
2026-07-27 15:00:00,91.5500,91.5650,91.4100,91.4100,239047
2026-07-27 14:55:00,91.5000,91.6000,91.4500,91.5500,233375
2026-07-27 14:50:00,91.4400,91.5950,91.4300,91.5100,214421
2026-07-27 14:45:00,91.2800,91.4700,91.2800,91.4350,195542
2026-07-27 14:40:00,91.1300,91.3000,91.0700,91.2900,247689
2026-07-27 14:35:00,91.1500,91.2016,91.1100,91.1250,188618
2026-07-27 14:30:00,91.2100,91.2300,91.1000,91.1500,491109
2026-07-27 14:25:00,91.2400,91.2650,91.1600,91.2100,409148
2026-07-27 14:20:00,91.2500,91.2700,91.1750,91.2350,256643
2026-07-27 14:15:00,91.5000,91.5250,91.2300,91.2550,238633
2026-07-27 14:10:00,91.5700,91.6300,91.5100,91.5100,470888
2026-07-27 14:05:00,91.6600,91.6800,91.5400,91.5700,203742
2026-07-27 14:00:00,91.7800,91.8600,91.6200,91.6600,257910
2026-07-27 13:55:00,91.6600,91.7800,91.6500,91.7700,224394
2026-07-27 13:50:00,91.4600,91.6700,91.4500,91.6600,195121
2026-07-27 13:45:00,91.4700,91.4850,91.4000,91.4600,202585
2026-07-27 13:40:00,91.4700,91.4900,91.4050,91.4650,221525
2026-07-27 13:35:00,91.5700,91.5800,91.4500,91.4700,252704
2026-07-27 13:30:00,91.1950,91.5550,91.1900,91.5500,229130
2026-07-27 13:25:00,91.2000,91.3500,91.1900,91.2000,225652
2026-07-27 13:20:00,91.2000,91.4000,91.1700,91.1900,330589
2026-07-27 13:15:00,91.3500,91.4000,91.1200,91.2000,219777
2026-07-27 13:10:00,91.2450,91.3800,91.1800,91.3600,186707
2026-07-27 13:05:00,91.1950,91.3100,91.1700,91.2450,126496
2026-07-27 13:00:00,91.3450,91.3900,91.1700,91.2000,132104
2026-07-27 12:55:00,91.2350,91.3600,91.1650,91.3400,93991
2026-07-27 12:50:00,91.3300,91.3500,91.1350,91.2400,169942
2026-07-27 12:45:00,91.3900,91.4550,91.3347,91.3450,277484
2026-07-27 12:40:00,91.5300,91.5650,91.3750,91.4000,89639
2026-07-27 12:35:00,91.4200,91.5550,91.3700,91.5100,125341
2026-07-27 12:30:00,91.3350,91.4550,91.2800,91.4200,1608184
2026-07-27 12:25:00,91.0500,91.3900,91.0500,91.3400,215022
2026-07-27 12:20:00,90.9809,91.0650,90.9100,91.0500,106649
2026-07-27 12:15:00,91.0250,91.0550,90.9706,90.9900,91453
2026-07-27 12:10:00,91.2600,91.2600,91.0300,91.0300,126122
2026-07-27 12:05:00,91.1350,91.2500,91.1000,91.2500,102089
2026-07-27 12:00:00,90.9700,91.1400,90.9700,91.1400,136038
2026-07-27 11:55:00,90.9200,91.0100,90.9000,90.9600,121276
2026-07-27 11:50:00,90.9750,91.0500,90.8800,90.9200,102475
2026-07-27 11:45:00,91.0200,91.0450,90.9000,90.9700,197231
2026-07-27 11:40:00,91.0700,91.1150,90.9350,91.0150,225593
2026-07-27 11:35:00,91.2600,91.2700,91.0300,91.0600,266108
2026-07-27 11:30:00,91.3700,91.4800,91.2450,91.2550,380268
2026-07-27 11:25:00,91.2400,91.4500,91.2400,91.3600,441787
2026-07-27 11:20:00,91.1588,91.4000,91.1588,91.2300,172136
2026-07-27 11:15:00,91.1300,91.1800,91.0150,91.1600,1878779
2026-07-27 11:10:00,90.8600,91.1800,90.8327,91.1100,179844
2026-07-27 11:05:00,90.8000,91.0550,90.7700,90.8600,170914
2026-07-27 11:00:00,90.5700,90.8200,90.4700,90.8100,217320
2026-07-27 10:55:00,90.5200,90.6500,90.4800,90.5600,267043
2026-07-27 10:50:00,90.4100,90.5950,90.4100,90.5200,192600
2026-07-27 10:45:00,90.2400,90.4500,90.2400,90.4000,170701
2026-07-27 10:40:00,90.7600,90.7700,90.1900,90.2400,208489
2026-07-27 10:35:00,90.5500,90.8000,90.4700,90.7400,226037
2026-07-27 10:30:00,90.5000,90.7000,90.4700,90.5700,212308
2026-07-27 10:25:00,90.6000,90.7600,90.4900,90.4900,227093
2026-07-27 10:20:00,90.7500,90.8300,90.4200,90.5900,298759
2026-07-27 10:15:00,90.8600,90.9700,90.6600,90.7500,359657
2026-07-27 10:10:00,90.8700,90.8900,90.6050,90.8700,319727
2026-07-27 10:05:00,91.0800,91.2000,90.8200,90.8700,416667
2026-07-27 10:00:00,90.8650,91.1100,90.7400,91.0650,441602
2026-07-27 09:55:00,91.1100,91.2400,90.8450,90.8600,419714
2026-07-27 09:50:00,91.1500,91.3400,90.2800,91.1050,348675
2026-07-27 09:45:00,90.9000,91.1900,90.7100,91.1400,712513
