timestamp,open,high,low,close,volume
2025-12-31 10:05:00,363.6550,363.7250,363.3500,363.5100,22620
2025-12-31 10:00:00,363.4300,363.6550,363.2000,363.5300,21606
2025-12-31 09:55:00,363.6310,363.9200,363.0950,363.4800,24652
2025-12-31 09:50:00,363.0200,363.6900,362.7700,363.6704,42591
2025-12-31 09:45:00,363.6000,363.8000,362.6616,363.0100,23211
2025-12-31 09:40:00,363.5900,363.7900,363.2050,363.5600,24634
2025-12-31 09:35:00,364.8100,365.2800,363.5000,363.8000,46049
2025-12-31 09:30:00,364.8300,365.5684,364.2600,364.7000,60425
2025-12-30 15:55:00,363.3900,363.5300,363.1150,363.2400,201973
2025-12-30 15:50:00,363.5100,363.6200,363.2800,363.4000,140179
2025-12-30 15:45:00,363.7500,363.7500,363.4700,363.5200,59672
2025-12-30 15:40:00,363.8000,363.8700,363.6800,363.7400,43640
2025-12-30 15:35:00,363.7800,363.8200,363.7300,363.7900,37119
2025-12-30 15:30:00,363.6400,363.8200,363.5100,363.7850,47885
2025-12-30 15:25:00,363.7900,363.8100,363.6500,363.6600,39804
2025-12-30 15:20:00,363.5000,363.7800,363.4600,363.7800,28844
2025-12-30 15:15:00,363.3100,363.5400,363.2900,363.5050,32919
2025-12-30 15:10:00,363.4000,363.4700,363.0700,363.3100,183115
2025-12-30 15:05:00,363.7092,363.7177,363.4000,363.4000,51173
2025-12-30 15:00:00,363.8650,363.8650,363.6400,363.7100,70700
2025-12-30 14:55:00,363.9500,363.9600,363.7600,363.8700,46793
2025-12-30 14:50:00,364.0000,364.0900,363.7950,363.9400,76719
2025-12-30 14:45:00,364.1500,364.1900,363.9800,364.0200,37353
2025-12-30 14:40:00,364.2400,364.2700,364.1250,364.1400,12482
2025-12-30 14:35:00,364.3500,364.3500,364.1700,364.2424,12988
2025-12-30 14:30:00,364.5391,364.6000,364.3500,364.3600,19019
2025-12-30 14:25:00,364.6350,364.6600,364.4700,364.5100,21648
2025-12-30 14:20:00,364.6450,364.6600,364.5600,364.6300,19215
2025-12-30 14:15:00,364.6400,364.6500,364.4500,364.6400,27087
2025-12-30 14:10:00,364.2500,364.5800,364.2100,364.5800,18486
2025-12-30 14:05:00,364.3000,364.4100,364.1650,364.2650,18481
2025-12-30 14:00:00,364.4700,364.6299,364.3400,364.3400,28671
2025-12-30 13:55:00,364.4200,364.5400,364.3600,364.5000,19694
2025-12-30 13:50:00,364.5800,364.6100,364.4400,364.4400,11960
2025-12-30 13:45:00,364.4300,364.5800,364.3500,364.5700,16842
2025-12-30 13:40:00,364.5000,364.5600,364.3200,364.4300,21953
2025-12-30 13:35:00,364.6500,364.6500,364.4200,364.4800,29220
2025-12-30 13:30:00,364.7100,364.7800,364.5900,364.6700,22470
2025-12-30 13:25:00,364.6800,364.8100,364.6200,364.7250,11650
2025-12-30 13:20:00,364.7480,364.8050,364.6000,364.6850,12632
2025-12-30 13:15:00,364.7600,364.7800,364.6700,364.7450,11504
2025-12-30 13:10:00,364.7400,364.8350,364.6900,364.7450,14348
2025-12-30 13:05:00,364.5700,364.7600,364.5600,364.7400,10774
2025-12-30 13:00:00,364.7100,364.7250,364.3600,364.5650,14614
2025-12-30 12:55:00,364.9200,364.9300,364.7100,364.7350,17260
2025-12-30 12:50:00,364.7300,364.9200,364.7250,364.9050,18529
2025-12-30 12:45:00,364.7650,364.7900,364.6237,364.7300,50704
2025-12-30 12:40:00,364.8600,364.9500,364.7500,364.7500,15967
2025-12-30 12:35:00,364.9100,364.9600,364.8216,364.8216,40555
2025-12-30 12:30:00,364.7300,364.9400,364.6640,364.8900,23554
2025-12-30 12:25:00,364.6700,364.8000,364.6400,364.7400,27268
2025-12-30 12:20:00,364.6500,364.7100,364.5300,364.6600,22091
2025-12-30 12:15:00,364.4900,364.6700,364.3600,364.6300,15416
2025-12-30 12:10:00,364.6750,364.7200,364.4700,364.4700,12334
2025-12-30 12:05:00,364.5599,364.8097,364.5200,364.6684,14350
2025-12-30 12:00:00,364.7600,364.8000,364.5100,364.5100,15160
2025-12-30 11:55:00,364.8300,364.8750,364.6200,364.7600,10866
2025-12-30 11:50:00,364.6700,364.7800,364.6300,364.7700,14467
2025-12-30 11:45:00,364.9100,364.9500,364.6500,364.6500,20606
2025-12-30 11:40:00,364.8800,364.9500,364.7300,364.8500,30535
2025-12-30 11:35:00,365.5200,365.5600,364.8200,364.9050,46631
2025-12-30 11:30:00,365.8000,365.8400,365.4800,365.5050,35176
2025-12-30 11:25:00,365.9200,365.9300,365.7500,365.8000,33801
2025-12-30 11:20:00,365.7900,366.2400,365.7700,365.9500,48016
2025-12-30 11:15:00,365.3900,365.7400,365.3500,365.7350,25224
2025-12-30 11:10:00,365.2600,365.4100,365.1900,365.3200,21654
2025-12-30 11:05:00,365.4300,365.4800,365.1900,365.2800,42228
2025-12-30 11:00:00,365.2030,365.5000,365.1300,365.4300,66866
2025-12-30 10:55:00,365.0800,365.3999,365.0500,365.2250,27710
2025-12-30 10:50:00,364.8000,365.2300,364.7300,365.0200,19589
2025-12-30 10:45:00,364.5700,364.8300,364.4700,364.7800,28127
2025-12-30 10:40:00,364.6300,364.6650,364.3100,364.5550,22785
2025-12-30 10:35:00,364.3450,364.6600,364.2300,364.6400,19867
2025-12-30 10:30:00,364.4700,364.5600,364.3300,364.3500,31668
2025-12-30 10:25:00,364.5900,364.6000,364.3400,364.4600,33172
2025-12-30 10:20:00,364.4450,364.9800,364.2500,364.5800,60288
2025-12-30 10:15:00,364.2900,364.5400,364.1900,364.4500,28299
2025-12-30 10:10:00,364.3300,364.3909,363.9000,364.2350,26515
2025-12-30 10:05:00,364.4800,364.6550,364.2200,364.2900,29088
2025-12-30 10:00:00,364.8650,364.9100,364.4100,364.5300,34648
2025-12-30 09:55:00,364.7500,365.3900,364.5100,364.8750,39606
2025-12-30 09:50:00,364.8500,364.9400,364.2100,364.6600,27681
2025-12-30 09:45:00,364.3700,364.8850,363.8000,364.7700,58780
2025-12-30 09:40:00,364.2901,364.7400,363.9600,364.3850,27399
2025-12-30 09:35:00,365.3300,365.5300,364.2000,364.3800,38832
2025-12-30 09:30:00,365.1600,365.9500,365.0100,365.2350,72154
2025-12-29 15:55:00,363.9700,364.3100,363.9200,364.1900,393472
2025-12-29 15:50:00,364.2300,364.5750,363.9300,363.9600,222501
2025-12-29 15:45:00,363.9200,364.2574,363.8700,364.2100,92767
2025-12-29 15:40:00,363.9000,364.0900,363.8100,363.9400,83631
2025-12-29 15:35:00,364.0000,364.0500,363.8900,363.9100,74271
2025-12-29 15:30:00,363.9100,364.0900,363.9100,363.9900,56813
2025-12-29 15:25:00,364.0800,364.1000,363.8900,363.9100,126898
2025-12-29 15:20:00,364.0300,364.1000,363.9400,364.0700,40625
2025-12-29 15:15:00,363.8700,364.0700,363.8300,364.0200,45212
2025-12-29 15:10:00,363.8400,363.9300,363.7800,363.8800,36312
2025-12-29 15:05:00,363.8600,363.9200,363.7500,363.8400,45665
2025-12-29 15:00:00,363.9000,363.9750,363.7800,363.8400,65920
2025-12-29 14:55:00,363.8900,364.1200,363.8700,363.9100,46233
2025-12-29 14:50:00,363.8800,364.0100,363.8500,363.9000,37191
2025-12-29 14:45:00,363.6200,364.0000,363.5432,363.8500,57964
2025-12-29 14:40:00,363.4000,363.7192,363.3900,363.6000,64800
2025-12-29 14:35:00,363.2700,363.4100,363.1700,363.4000,38753
2025-12-29 14:30:00,363.1000,363.3700,363.0700,363.2700,66054
2025-12-29 14:25:00,363.1400,363.2200,363.0300,363.1000,33767
2025-12-29 14:20:00,362.9200,363.2700,362.9200,363.1800,32547
2025-12-29 14:15:00,362.7600,363.0100,362.7600,362.9100,30826
2025-12-29 14:10:00,362.7000,362.7800,362.6000,362.7800,17717
2025-12-29 14:05:00,362.7600,362.8800,362.7000,362.7000,21884
2025-12-29 14:00:00,362.6600,362.7600,362.4500,362.7600,28135
2025-12-29 13:55:00,362.7250,362.7300,362.5500,362.6500,91195
2025-12-29 13:50:00,362.7576,362.8600,362.6700,362.7130,37744
2025-12-29 13:45:00,362.8600,362.9500,362.7400,362.7600,42182
2025-12-29 13:40:00,363.0900,363.0900,362.8300,362.8700,27725
2025-12-29 13:35:00,363.0200,363.2900,363.0200,363.0900,164097
2025-12-29 13:30:00,362.6700,363.0100,362.6600,363.0100,63301
2025-12-29 13:25:00,362.9550,362.9900,362.6200,362.6550,27997
2025-12-29 13:20:00,362.7700,362.9712,362.7300,362.9400,25849
2025-12-29 13:15:00,362.5500,362.8200,362.5000,362.7800,41957
2025-12-29 13:10:00,362.7400,362.7400,362.5100,362.5200,28253
2025-12-29 13:05:00,362.8000,362.9300,362.7400,362.7400,32089
2025-12-29 13:00:00,362.8300,362.8300,362.6000,362.8000,30470
2025-12-29 12:55:00,362.8550,362.9050,362.7500,362.8300,32457
2025-12-29 12:50:00,362.5600,362.9300,362.5600,362.8276,49037
2025-12-29 12:45:00,362.4200,362.6000,362.3600,362.5100,76981
2025-12-29 12:40:00,362.3100,362.6200,362.2800,362.4300,30197
2025-12-29 12:35:00,362.3961,362.5700,362.3000,362.3300,29419
2025-12-29 12:30:00,361.9800,362.4050,361.9100,362.4050,46621
2025-12-29 12:25:00,362.2800,362.3000,361.7500,362.0000,59933
2025-12-29 12:20:00,362.5100,362.5500,362.2688,362.2700,49547
2025-12-29 12:15:00,362.5700,362.8180,362.3700,362.4950,37786
2025-12-29 12:10:00,362.7000,362.7500,362.4900,362.5800,43839
2025-12-29 12:05:00,362.9300,363.0100,362.6601,362.7100,52041
2025-12-29 12:00:00,362.8900,363.2000,362.8350,362.9300,66697
2025-12-29 11:55:00,363.1200,363.2740,362.8900,362.8900,58193
2025-12-29 11:50:00,363.0600,363.1800,362.9392,363.1300,90907
2025-12-29 11:45:00,362.9000,363.0700,362.8100,363.0600,47821
2025-12-29 11:40:00,362.8800,362.9200,362.6600,362.9000,41279
2025-12-29 11:35:00,363.1000,363.2200,362.8800,362.9200,53739
2025-12-29 11:30:00,363.0700,363.4900,363.0150,363.0700,120936
2025-12-29 11:25:00,362.9800,363.0900,362.7300,363.0700,98273
2025-12-29 11:20:00,362.7600,363.0100,362.4800,362.9776,41088
2025-12-29 11:15:00,362.9500,362.9800,362.5200,362.7600,83937
2025-12-29 11:10:00,362.3050,363.1200,362.2800,362.9800,41420
2025-12-29 11:05:00,362.1000,362.4600,361.9500,362.2600,53558
2025-12-29 11:00:00,362.5200,362.7700,362.0400,362.0900,37817
2025-12-29 10:55:00,362.4000,362.9400,362.2228,362.5300,33694
2025-12-29 10:50:00,362.6600,362.6800,361.9000,362.4250,105458
2025-12-29 10:45:00,363.6700,363.6800,362.5800,362.6900,34577
2025-12-29 10:40:00,363.5600,363.7600,363.2900,363.7300,13686
2025-12-29 10:35:00,363.6300,364.0600,363.2600,363.5150,33658
2025-12-29 10:30:00,363.2700,363.6100,363.1000,363.6100,32865
2025-12-29 10:25:00,363.3500,363.4700,363.0000,363.3300,28635
2025-12-29 10:20:00,362.6600,363.3750,362.6440,363.3400,19662
2025-12-29 10:15:00,361.8000,362.8500,361.8000,362.6501,31863
2025-12-29 10:10:00,361.8600,362.1450,361.4600,361.7900,94661
2025-12-29 10:05:00,362.6300,363.0200,361.9100,361.9300,40712
2025-12-29 10:00:00,362.7470,363.1300,362.3614,362.6300,55524
2025-12-29 09:55:00,362.7366,363.1300,362.4500,362.7230,32822
2025-12-29 09:50:00,363.3000,363.6400,362.2800,362.7500,44317
2025-12-29 09:45:00,365.0600,365.0600,362.9100,363.3229,47185
2025-12-29 09:40:00,365.0200,365.3700,364.5700,365.0900,34727
2025-12-29 09:35:00,363.3600,365.8200,363.3400,365.2000,102871
2025-12-29 09:30:00,362.6550,363.4500,360.8200,363.3500,136856
2025-12-26 15:55:00,366.1500,366.1700,365.8000,365.8300,293976
2025-12-26 15:50:00,366.5300,366.6100,366.1300,366.1400,146692
2025-12-26 15:45:00,366.6400,366.6400,366.4600,366.5200,49110
2025-12-26 15:40:00,366.5500,366.6900,366.4900,366.6300,30304
2025-12-26 15:35:00,366.5600,366.5800,366.4700,366.5500,36329
2025-12-26 15:30:00,366.5000,366.6000,366.4700,366.5500,30881
2025-12-26 15:25:00,366.5400,366.6400,366.5000,366.5050,19971
2025-12-26 15:20:00,366.3799,366.5500,366.3300,366.5500,26603
2025-12-26 15:15:00,366.3800,366.3900,366.3075,366.3600,46332
2025-12-26 15:10:00,366.4500,366.4691,366.3150,366.3700,22755
2025-12-26 15:05:00,366.6700,366.6800,366.4157,366.4500,12436
2025-12-26 15:00:00,366.8100,366.8200,366.6400,366.6700,20686
2025-12-26 14:55:00,366.8400,366.9500,366.8100,366.8100,24665
2025-12-26 14:50:00,366.8086,366.9400,366.7900,366.8500,14819
2025-12-26 14:45:00,366.6100,366.8500,366.5500,366.8000,14109
2025-12-26 14:40:00,366.7300,366.7500,366.5250,366.6000,12539
2025-12-26 14:35:00,366.9000,367.0300,366.7200,366.7400,11875
2025-12-26 14:30:00,366.9700,367.0000,366.8400,366.8920,14238
2025-12-26 14:25:00,367.0000,367.0400,366.8900,366.9600,10337
2025-12-26 14:20:00,367.0700,367.1100,366.9700,366.9850,11385
2025-12-26 14:15:00,367.1200,367.2651,367.0550,367.0837,13353
2025-12-26 14:10:00,367.2000,367.3500,367.0700,367.1000,123888
2025-12-26 14:05:00,367.0100,367.2000,366.9300,367.1950,15793
2025-12-26 14:00:00,367.0200,367.0800,366.8400,367.0197,23617
2025-12-26 13:55:00,366.7100,367.0000,366.7100,366.9984,43509
2025-12-26 13:50:00,366.6613,366.7900,366.6300,366.7100,21646
2025-12-26 13:45:00,366.5000,366.6700,366.5000,366.6700,10925
2025-12-26 13:40:00,366.6800,366.7400,366.4950,366.4950,14256
2025-12-26 13:35:00,366.5700,366.7150,366.5600,366.6600,21901
2025-12-26 13:30:00,366.5100,366.7300,366.5100,366.5800,20777
2025-12-26 13:25:00,366.3400,366.5350,366.3200,366.5350,12601
2025-12-26 13:20:00,366.4500,366.5000,366.1600,366.3600,33672
2025-12-26 13:15:00,366.5600,366.5899,366.3504,366.4400,24536
2025-12-26 13:10:00,366.4300,366.6500,366.4050,366.5700,32654
2025-12-26 13:05:00,366.3400,366.5200,366.3300,366.4300,23198
2025-12-26 13:00:00,366.1500,366.4100,366.1500,366.3200,21771
2025-12-26 12:55:00,366.0400,366.2600,366.0300,366.1700,13827
2025-12-26 12:50:00,365.9700,366.0350,365.7900,366.0250,21715
2025-12-26 12:45:00,365.9114,366.0700,365.9114,365.9600,13961
2025-12-26 12:40:00,366.0200,366.1361,365.8900,365.9100,9798
2025-12-26 12:35:00,366.0500,366.0940,365.9500,366.0600,11758
2025-12-26 12:30:00,366.0500,366.2600,366.0400,366.0900,26654
2025-12-26 12:25:00,365.8000,366.0700,365.8000,366.0600,21853
2025-12-26 12:20:00,365.7200,365.7800,365.5500,365.7700,14356
2025-12-26 12:15:00,365.6800,365.8800,365.5800,365.7200,26893
2025-12-26 12:10:00,365.8600,365.9750,365.7100,365.7100,18461
2025-12-26 12:05:00,366.0600,366.0800,365.8400,365.8500,16808
2025-12-26 12:00:00,366.1342,366.1899,365.8500,366.0400,24412
2025-12-26 11:55:00,366.1876,366.2700,366.0775,366.1500,37348
2025-12-26 11:50:00,366.3200,366.3500,366.1588,366.1822,23182
2025-12-26 11:45:00,366.5000,366.5200,366.2700,366.2800,25191
2025-12-26 11:40:00,366.3500,366.5400,366.3250,366.4900,15514
2025-12-26 11:35:00,366.2664,366.4999,366.2600,366.3550,11679
2025-12-26 11:30:00,366.3100,366.3350,366.1700,366.2900,18782
2025-12-26 11:25:00,366.3100,366.3700,366.0700,366.3300,19923
2025-12-26 11:20:00,366.0700,366.5400,366.0000,366.3300,40712
2025-12-26 11:15:00,366.2000,366.3000,365.9900,366.0900,24318
2025-12-26 11:10:00,366.6400,366.7100,366.1700,366.1700,24383
2025-12-26 11:05:00,366.7900,366.9000,366.6100,366.6200,31927
2025-12-26 11:00:00,366.6700,367.0200,366.6500,366.7500,61203
2025-12-26 10:55:00,366.6800,366.8800,366.5450,366.6700,27056
2025-12-26 10:50:00,366.4500,366.6700,366.2300,366.6700,15052
2025-12-26 10:45:00,366.5400,366.5400,366.2400,366.4100,15859
2025-12-26 10:40:00,366.5400,366.6831,366.3900,366.5100,20807
2025-12-26 10:35:00,366.7200,366.8600,366.5000,366.5000,18703
2025-12-26 10:30:00,366.2700,366.7637,366.2200,366.7637,61383
2025-12-26 10:25:00,365.9800,366.3400,365.7000,366.2721,83087
2025-12-26 10:20:00,365.3000,366.0600,365.2800,365.9950,98970
2025-12-26 10:15:00,364.5900,365.3300,364.4900,365.3100,33520
2025-12-26 10:10:00,365.3100,365.3900,364.5900,364.6395,36394
2025-12-26 10:05:00,365.2600,365.4200,365.1100,365.3500,38700
2025-12-26 10:00:00,365.2800,365.4500,364.6400,365.2300,64590
2025-12-26 09:55:00,365.5400,365.6930,365.2300,365.3000,45900
2025-12-26 09:50:00,365.9500,366.1500,365.2700,365.5300,44529
2025-12-26 09:45:00,366.4900,366.5700,365.7300,365.9200,42536
2025-12-26 09:40:00,365.8900,366.5600,365.6600,366.5000,70473
2025-12-26 09:35:00,365.7000,366.4700,365.4900,365.8600,51298
2025-12-26 09:30:00,366.0650,366.0650,364.5400,365.8200,114897
2025-12-24 15:55:00,363.8962,364.1400,363.8100,364.0800,231
2025-12-24 15:50:00,364.0000,364.0000,363.8900,364.0000,24
2025-12-24 15:40:00,364.0400,364.1600,363.8945,363.8945,6
2025-12-24 15:35:00,364.0000,364.0000,364.0000,364.0000,1
2025-12-24 15:30:00,364.0000,364.1040,364.0000,364.1040,305
2025-12-24 15:25:00,363.8564,364.0000,363.8564,364.0000,3
2025-12-24 15:20:00,363.9500,364.0000,363.8300,364.0000,62
2025-12-24 15:15:00,363.9700,364.0000,363.9700,363.9700,430
2025-12-24 15:10:00,363.8465,363.9700,363.8268,363.9700,115
2025-12-24 15:05:00,363.9690,363.9700,363.9600,363.9700,166
2025-12-24 15:00:00,363.9700,363.9700,363.9699,363.9700,16
2025-12-24 14:55:00,363.9700,364.1700,363.8100,363.9699,17187
2025-12-24 14:50:00,363.9700,363.9700,363.9699,363.9700,20
2025-12-24 14:45:00,363.9000,363.9700,363.9000,363.9700,18
2025-12-24 14:40:00,363.9660,363.9660,363.9000,363.9600,52
2025-12-24 14:35:00,364.1700,364.1700,363.8501,363.9600,1320
2025-12-24 14:30:00,363.9600,363.9600,363.9600,363.9600,3
2025-12-24 14:25:00,363.8403,363.9000,363.8100,363.8100,43
2025-12-24 14:20:00,364.1700,364.1700,363.9000,363.9100,516
2025-12-24 14:15:00,363.8000,363.8200,363.8000,363.8000,100
2025-12-24 14:10:00,363.9500,363.9600,363.7500,363.9600,4
2025-12-24 14:05:00,363.9700,363.9700,363.7952,363.9600,73
2025-12-24 14:00:00,363.9700,363.9700,363.7952,363.7952,8
2025-12-24 13:55:00,363.9700,363.9700,363.7500,363.7959,21
2025-12-24 13:50:00,363.9900,363.9900,363.8700,363.9600,17
2025-12-24 13:45:00,363.9932,363.9932,363.7300,363.7300,41
2025-12-24 13:40:00,363.8800,364.0000,363.8200,363.9500,66
2025-12-24 13:35:00,363.9800,364.2400,363.8800,364.0000,15
2025-12-24 13:30:00,364.3700,364.3700,363.9000,364.3700,20
2025-12-24 13:25:00,364.0000,364.3700,363.8964,364.1700,616
2025-12-24 13:20:00,364.0000,364.3700,363.9100,364.1942,183
2025-12-24 13:15:00,364.1700,364.3900,364.0000,364.0000,1944
2025-12-24 13:10:00,364.1700,364.5400,364.1000,364.1500,1613
2025-12-24 13:05:00,364.2700,364.2917,363.5873,364.2882,1599
2025-12-24 13:00:00,364.1700,364.4641,364.1700,364.1700,94089
2025-12-24 12:55:00,364.2100,364.5200,364.0500,364.1747,195312
2025-12-24 12:50:00,364.0700,364.5400,364.0500,364.2000,122442
2025-12-24 12:45:00,363.8080,364.2350,363.8000,364.0550,79060
2025-12-24 12:40:00,363.9700,364.0100,363.7300,363.7900,31781
2025-12-24 12:35:00,363.9400,363.9600,363.8100,363.9600,52474
2025-12-24 12:30:00,363.9250,364.1400,363.8700,363.9227,27197
2025-12-24 12:25:00,363.8300,363.9993,363.6800,363.9200,22665
2025-12-24 12:20:00,363.8650,363.9900,363.7900,363.8600,19000
2025-12-24 12:15:00,363.9650,364.0400,363.7600,363.8500,18445
2025-12-24 12:10:00,363.8700,364.0400,363.8400,363.9600,16224
2025-12-24 12:05:00,363.9800,364.0100,363.8400,363.9099,12697
2025-12-24 12:00:00,363.9950,364.0500,363.8000,363.9300,9592
2025-12-24 11:55:00,363.9400,364.0100,363.7915,363.9950,15763
2025-12-24 11:50:00,364.0601,364.0900,363.8800,363.9300,16521
2025-12-24 11:45:00,364.1200,364.1600,364.0300,364.0797,15475
2025-12-24 11:40:00,363.9250,364.1800,363.8900,364.1300,15043
2025-12-24 11:35:00,363.8000,364.0101,363.7400,363.9375,24458
2025-12-24 11:30:00,363.6047,363.7900,363.5796,363.7500,20666
2025-12-24 11:25:00,363.6300,363.6600,363.5300,363.5700,21249
2025-12-24 11:20:00,363.6000,363.7101,363.5500,363.6100,13458
2025-12-24 11:15:00,363.7200,363.8100,363.4400,363.5800,29317
2025-12-24 11:10:00,363.4700,363.8800,363.4500,363.7350,18535
2025-12-24 11:05:00,363.4500,363.5400,363.2430,363.4650,12834
2025-12-24 11:00:00,363.3600,363.4700,363.3350,363.4700,14471
2025-12-24 10:55:00,363.3500,363.4500,363.1750,363.3800,11168
2025-12-24 10:50:00,363.2400,363.3866,363.1600,363.3400,17825
2025-12-24 10:45:00,363.0200,363.3400,362.9400,363.2700,13570
2025-12-24 10:40:00,362.8700,363.0300,362.8000,362.9937,29922
2025-12-24 10:35:00,363.0500,363.1300,362.8263,362.8650,26127
2025-12-24 10:30:00,363.2200,363.3799,362.9600,363.0600,31504
2025-12-24 10:25:00,362.8400,363.1800,362.6642,363.1800,26941
2025-12-24 10:20:00,363.6550,363.7050,362.6900,362.8400,53292
2025-12-24 10:15:00,363.7350,364.0152,363.6250,363.6500,19644
2025-12-24 10:10:00,363.5000,363.8521,363.4000,363.7100,24249
2025-12-24 10:05:00,363.6800,363.7061,363.3910,363.5000,23723
2025-12-24 10:00:00,363.3400,363.7050,363.1800,363.6850,19088
2025-12-24 09:55:00,363.2200,363.5300,363.1000,363.1900,41207
2025-12-24 09:50:00,363.1900,363.4300,362.9300,363.1200,32782
2025-12-24 09:45:00,363.1900,363.4850,362.9000,363.1450,35300
2025-12-24 09:40:00,362.6900,363.6500,362.6300,363.2600,52559
2025-12-24 09:35:00,363.5200,363.5838,362.7000,362.7300,172906
